TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-19,A69-9006-7851,8/20/2020 8:25,4304.28,6111.74,-0.607,34.409111,-119.556775,1,3.3,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 8:26,4308.7,6087.38,-0.607,34.408891,-119.556727,1,3.2,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 8:37,4546.46,5838.11,-0.607,34.406644,-119.554141,1,3.0,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-19,A69-9006-7851,8/20/2020 8:39,4509.48,5792.52,-0.607,34.406233,-119.554543,1,6.8,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 8:41,4509.08,5748.2,-0.607,34.405834,-119.554547,1,3.3,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-19,A69-9006-7851,8/20/2020 8:44,4575.63,5760.55,-0.607,34.405945,-119.553824,4,2.7,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-19,A69-9006-7851,8/20/2020 9:02,4366.03,5984.21,-0.607,34.407961,-119.556103,1,3.7,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-19,A69-9006-7851,8/20/2020 9:04,4351.12,5989.54,-0.607,34.408009,-119.556266,1,2.8,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 9:06,4349.18,5986.19,-0.607,34.407979,-119.556287,1,2.8,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 9:15,4220.52,6076.99,-0.607,34.408797,-119.557686,4,2.6,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-19,A69-9006-7851,8/20/2020 9:23,4214.34,6118.13,-0.607,34.409168,-119.557753,1,2.9,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-19,A69-9006-7851,8/20/2020 9:32,4222.73,6072.96,-0.607,34.408761,-119.557662,1,3.2,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 9:45,4316.0,6033.93,-0.607,34.408409,-119.556648,1,3.0,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 9:46,4308.26,6021.29,-0.607,34.408295,-119.556732,1,2.9,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 9:47,4316.33,5999.05,-0.607,34.408095,-119.556644,2,3.6,,,-0.6065,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2
2020-19,A69-9006-7851,8/20/2020 9:49,4301.0,6008.02,-0.607,34.408176,-119.556811,3,3.2,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-19,A69-9006-7851,8/20/2020 9:50,4280.5,5998.31,-0.607,34.408088,-119.557034,1,3.3,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-19,A69-9006-7851,8/20/2020 9:51,4302.35,5998.22,-0.607,34.408087,-119.556796,9,2.5,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 9:53,4295.09,5992.71,-0.607,34.408038,-119.556875,1,2.9,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 9:54,4308.05,5985.21,-0.607,34.40797,-119.556734,1,3.5,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-19,A69-9006-7851,8/20/2020 9:55,4305.95,5984.14,-0.607,34.407961,-119.556757,7,2.6,,,-0.6065,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-19,A69-9006-7851,8/20/2020 9:56,4302.69,5983.68,-0.607,34.407956,-119.556792,4,2.6,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-19,A69-9006-7851,8/20/2020 9:57,4301.9,5985.14,-0.607,34.407969,-119.556801,14,2.5,,,-0.6065,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-19,A69-9006-7851,8/20/2020 9:59,4305.64,5999.08,-0.607,34.408095,-119.55676,4,2.6,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-19,A69-9006-7851,8/20/2020 10:04,4318.67,5944.01,-0.607,34.407599,-119.556619,1,2.8,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 10:05,4333.65,5916.94,-0.607,34.407355,-119.556456,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-19,A69-9006-7851,8/20/2020 10:07,4379.45,5884.97,-0.607,34.407067,-119.555957,1,3.5,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-19,A69-9006-7851,8/20/2020 10:09,4409.29,5916.4,-0.607,34.40735,-119.555633,1,3.2,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/20/2020 10:18,4223.75,5893.79,-0.607,34.407146,-119.557651,4,2.6,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-19,A69-9006-7851,8/20/2020 10:25,4106.28,5928.32,-0.607,34.407457,-119.558929,8,2.5,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:27,4065.19,5979.72,-0.607,34.407921,-119.559375,8,2.5,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:28,4067.5,6001.92,-0.607,34.408121,-119.55935,3,2.7,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:31,3995.54,6040.14,-0.607,34.408465,-119.560133,3,3.2,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:33,3978.99,5999.44,-0.607,34.408098,-119.560313,7,2.6,,,-0.6065,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:34,3996.5,5960.34,-0.607,34.407746,-119.560123,1,4.0,,,-0.6065,,In_B Off_C OS1,In_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:35,4011.89,5935.64,-0.607,34.407523,-119.559955,3,3.4,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:37,4001.77,5881.08,-0.607,34.407031,-119.560065,3,3.1,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:44,4036.24,5823.85,-0.607,34.406515,-119.55969,3,3.4,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:45,4064.56,5823.87,-0.607,34.406516,-119.559382,3,3.2,,,-0.6065,,In_C Off_B Off_C OS1,In_C Off_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:51,4016.01,5882.16,-0.607,34.407041,-119.55991,3,3.1,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 10:53,4078.37,5860.58,-0.607,34.406846,-119.559232,3,3.1,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-19,A69-9006-7851,8/20/2020 11:05,4348.27,5702.76,-0.607,34.405424,-119.556296,1,4.8,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-19,A69-9006-7851,8/20/2020 11:09,4365.78,5592.61,-0.607,34.404431,-119.556106,1,3.3,,,-0.6065,,Off_C Off_D OS2,Off_C Off_D OS2
2020-19,A69-9006-7851,8/20/2020 11:10,4348.37,5559.04,-0.607,34.404128,-119.556295,1,5.1,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-19,A69-9006-7851,8/20/2020 21:23,5199.24,4719.75,-0.607,34.396563,-119.547041,5,3.5,,,-0.6065,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-19,A69-9006-7851,8/21/2020 3:47,5306.34,4573.23,-0.607,34.395242,-119.545877,2,2.9,,,-0.6065,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-19,A69-9006-7851,8/21/2020 3:55,5296.84,4563.32,-0.607,34.395152,-119.54598,1,3.4,,,-0.6065,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/21/2020 3:59,5292.5,4562.95,-0.607,34.395149,-119.546027,1,3.4,,,-0.6065,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/21/2020 4:39,5167.41,4697.62,-0.607,34.396363,-119.547387,1,7.6,,,-0.6065,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-19,A69-9006-7851,8/21/2020 4:43,5211.91,4753.68,-0.607,34.396868,-119.546903,1,6.1,,,-0.6065,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-19,A69-9006-7851,8/21/2020 4:50,5278.09,4778.5,-0.607,34.397092,-119.546184,2,3.0,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,8/21/2020 4:52,5293.86,4729.46,-0.607,34.39665,-119.546012,2,3.7,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,8/21/2020 5:06,5166.13,4724.43,-0.607,34.396605,-119.547401,2,3.8,,,-0.6065,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-19,A69-9006-7851,8/21/2020 5:08,5144.42,4751.13,-0.607,34.396846,-119.547637,2,3.5,,,-0.6065,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-19,A69-9006-7851,8/21/2020 5:09,5136.92,4774.54,-0.607,34.397057,-119.547719,2,3.2,,,-0.6065,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-19,A69-9006-7851,8/21/2020 5:10,5125.91,4761.88,-0.607,34.396942,-119.547839,1,3.9,,,-0.6065,,In_E Mid_A Off_F PB,In_E Mid_A PB
2020-19,A69-9006-7851,8/21/2020 5:17,5101.1,4768.29,-0.607,34.397,-119.548109,2,4.4,,,-0.6065,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-19,A69-9006-7851,8/21/2020 5:19,5075.4,4770.98,-0.607,34.397024,-119.548388,2,4.0,,,-0.6065,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-19,A69-9006-7851,8/21/2020 5:23,5053.18,4749.34,-0.607,34.396829,-119.54863,1,5.8,,,-0.6065,,Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,8/21/2020 5:26,5038.63,4732.4,-0.607,34.396677,-119.548788,1,6.9,,,-0.6065,,Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,8/21/2020 6:03,4963.5,4854.8,-0.607,34.39778,-119.549605,1,3.2,,,-0.6065,,In_E Off_F PB,In_E Off_F PB
2020-19,A69-9006-7851,8/21/2020 6:04,4978.38,4841.59,-0.607,34.397661,-119.549443,1,3.2,,,-0.6065,,In_E Off_F PB,In_E Off_F PB
2020-19,A69-9006-7851,8/21/2020 7:40,5424.51,5000.25,-0.607,34.399091,-119.544591,3,2.7,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,8/21/2020 7:51,5188.25,5265.3,-0.607,34.401481,-119.547161,2,2.9,,,-0.6065,,In_D In_D_2 In_E PB,In_D In_D_2 In_E PB
2020-19,A69-9006-7851,8/21/2020 8:39,4087.31,5710.56,-0.607,34.405494,-119.559135,1,4.8,,,-0.6065,,In_B Off_B Off_C,In_B Off_B Off_C
2020-19,A69-9006-7851,8/21/2020 8:44,3976.0,5783.93,-0.607,34.406155,-119.560345,1,4.4,,,-0.6065,,In_B Off_B Off_C,In_B Off_B Off_C
2020-19,A69-9006-7851,8/21/2020 10:42,4964.03,5126.87,-0.607,34.400233,-119.549599,15,2.5,,,-0.6065,,In_D In_D_2 Off_E Off_F OS2 PB,In_D In_D_2 Off_E Off_F OS2 PB
2020-19,A69-9006-7851,8/21/2020 10:52,4701.67,5316.45,-0.607,34.401942,-119.552453,1,4.2,,,-0.6065,,In_D OS2 PB,In_D OS2 PB
2020-19,A69-9006-7851,8/22/2020 1:23,5261.81,4725.61,-0.607,34.396615,-119.546361,1,4.5,,,-0.6065,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-19,A69-9006-7851,8/22/2020 1:24,5313.33,4730.17,-0.607,34.396657,-119.545801,2,3.6,,,-0.6065,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-19,A69-9006-7851,8/22/2020 1:30,5541.2,4766.43,-0.607,34.396983,-119.543322,1,5.0,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/22/2020 3:42,5615.51,4725.59,-0.607,34.396615,-119.542514,1,10.9,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/22/2020 3:44,5583.87,4759.45,-0.607,34.39692,-119.542858,1,6.6,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/22/2020 3:53,5485.76,4799.59,-0.607,34.397282,-119.543925,1,3.6,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/22/2020 3:58,5487.07,4754.18,-0.607,34.396873,-119.543911,1,4.8,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/22/2020 4:04,5492.23,4740.29,-0.607,34.396748,-119.543855,1,5.3,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/22/2020 4:05,5491.59,4715.58,-0.607,34.396525,-119.543862,1,6.7,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/22/2020 4:08,5460.07,4729.97,-0.607,34.396655,-119.544205,1,5.9,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/22/2020 4:15,5332.62,4748.71,-0.607,34.396824,-119.545591,2,3.5,,,-0.6065,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-19,A69-9006-7851,8/22/2020 4:17,5306.88,4797.21,-0.607,34.397261,-119.545871,3,2.8,,,-0.6065,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-19,A69-9006-7851,8/22/2020 4:18,5310.99,4812.87,-0.607,34.397402,-119.545826,1,2.9,,,-0.6065,,In_E Mid_A Off_F PB,In_E Mid_A Off_F
2020-19,A69-9006-7851,8/22/2020 4:19,5317.82,4833.94,-0.607,34.397592,-119.545752,1,4.2,,,-0.6065,,In_E In_F Off_E,In_E In_F Off_E
2020-19,A69-9006-7851,8/22/2020 4:21,5328.99,4887.99,-0.607,34.398079,-119.54563,3,2.6,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,8/22/2020 4:23,5337.83,4945.64,-0.607,34.398599,-119.545534,2,2.9,,,-0.6065,,In_D In_E Mid_A Off_F,In_D In_E Mid_A Off_F
2020-19,A69-9006-7851,8/22/2020 4:25,5283.75,4923.57,-0.607,34.3984,-119.546122,1,7.0,,,-0.6065,,In_E Off_E PB,In_E Off_E PB
2020-19,A69-9006-7851,8/22/2020 4:27,5242.55,4926.68,-0.607,34.398428,-119.54657,3,2.6,,,-0.6065,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-19,A69-9006-7851,8/22/2020 4:28,5221.05,4925.69,-0.607,34.398419,-119.546804,4,2.6,,,-0.6065,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F
2020-19,A69-9006-7851,8/22/2020 4:29,5196.51,4907.57,-0.607,34.398256,-119.547071,13,2.4,,,-0.6065,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-19,A69-9006-7851,8/22/2020 4:32,5238.65,4897.04,-0.607,34.398161,-119.546613,8,2.4,,,-0.6065,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-19,A69-9006-7851,8/22/2020 4:36,5286.59,4852.06,-0.607,34.397755,-119.546091,2,2.9,,,-0.6065,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-19,A69-9006-7851,8/22/2020 4:38,5287.73,4807.07,-0.607,34.39735,-119.546079,2,2.8,,,-0.6065,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-19,A69-9006-7851,8/22/2020 4:40,5298.06,4777.22,-0.607,34.397081,-119.545967,6,2.9,,,-0.6065,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-19,A69-9006-7851,8/22/2020 4:41,5300.77,4753.79,-0.607,34.396869,-119.545937,1,7.7,,,-0.6065,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-19,A69-9006-7851,8/22/2020 4:42,5297.75,4715.19,-0.607,34.396521,-119.54597,1,5.4,,,-0.6065,,In_E Mid_A Off_F PB,In_E Mid_A Off_F
2020-19,A69-9006-7851,8/22/2020 4:44,5334.17,4653.4,-0.607,34.395964,-119.545574,10,2.4,,,-0.6065,,In_E In_F Mid_A Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB
2020-19,A69-9006-7851,8/22/2020 4:45,5342.58,4627.91,-0.607,34.395735,-119.545482,1,4.1,,,-0.6065,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-19,A69-9006-7851,8/22/2020 5:05,5361.0,4471.06,-0.607,34.394321,-119.545282,1,5.7,,,-0.6065,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/22/2020 5:46,5402.19,4565.31,-0.607,34.39517,-119.544834,3,2.8,,,-0.6065,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/22/2020 5:47,5420.72,4574.9,-0.607,34.395257,-119.544633,1,3.6,,,-0.6065,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-19,A69-9006-7851,8/22/2020 5:47,5434.48,4583.81,-0.607,34.395337,-119.544483,1,3.5,,,-0.6065,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-19,A69-9006-7851,8/22/2020 5:48,5434.19,4603.81,-0.607,34.395517,-119.544486,1,3.3,,,-0.6065,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-19,A69-9006-7851,8/22/2020 5:51,5436.41,4618.99,-0.607,34.395654,-119.544462,1,4.3,,,-0.6065,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/22/2020 5:53,5401.15,4561.62,-0.607,34.395137,-119.544846,1,3.9,,,-0.6065,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/22/2020 5:54,5385.11,4541.59,-0.607,34.394956,-119.54502,1,3.2,,,-0.6065,,In_F Off_F Off_G,In_F Off_F Off_G
2020-19,A69-9006-7851,8/22/2020 6:13,5339.44,4546.48,-0.607,34.395001,-119.545517,3,3.1,,,-0.6065,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-19,A69-9006-7851,8/22/2020 6:40,5123.47,4541.73,-0.607,34.394958,-119.547865,1,179.4,,,-0.6065,,Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,8/22/2020 6:46,5053.65,4658.07,-0.607,34.396007,-119.548625,1,20.9,,,-0.6065,,Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,8/22/2020 6:50,5020.04,4778.79,-0.607,34.397095,-119.54899,1,4.3,,,-0.6065,,Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,8/22/2020 6:51,5005.45,4817.34,-0.607,34.397442,-119.549149,1,3.3,,,-0.6065,,Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,8/22/2020 6:53,4989.16,4841.62,-0.607,34.397661,-119.549326,1,3.0,,,-0.6065,,Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,8/22/2020 6:57,4946.67,4875.07,-0.607,34.397963,-119.549788,3,2.9,,,-0.6065,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-19,A69-9006-7851,8/22/2020 7:00,4953.01,4961.84,-0.607,34.398745,-119.549719,20,2.4,,,-0.6065,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-19,A69-9006-7851,8/22/2020 7:02,4932.84,5014.77,-0.607,34.399222,-119.549938,3,2.7,,,-0.6065,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-19,A69-9006-7851,8/22/2020 7:03,4920.99,5050.53,-0.607,34.399544,-119.550067,1,3.9,,,-0.6065,,In_D Off_F PB,In_D Off_F PB
2020-19,A69-9006-7851,8/22/2020 7:08,4895.25,5179.07,-0.607,34.400703,-119.550347,8,2.7,,,-0.6065,,In_D In_D_2 In_E Off_D Off_E,In_D In_D_2 In_E Off_D Off_E
2020-19,A69-9006-7851,8/22/2020 7:09,4876.62,5196.84,-0.607,34.400863,-119.55055,6,3.1,,,-0.6065,,In_D In_D_2 In_E Off_D OS2,In_D In_D_2 In_E Off_D OS2
2020-19,A69-9006-7851,8/22/2020 7:10,4864.24,5224.35,-0.607,34.401111,-119.550684,3,3.2,,,-0.6065,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-19,A69-9006-7851,8/22/2020 7:12,4809.94,5264.32,-0.607,34.401472,-119.551275,1,23.8,,,-0.6065,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-19,A69-9006-7851,8/22/2020 7:17,4709.34,5309.36,-0.607,34.401878,-119.552369,3,3.4,,,-0.6065,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-19,A69-9006-7851,8/22/2020 7:18,4690.8,5337.08,-0.607,34.402128,-119.552571,8,2.5,,,-0.6065,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-19,A69-9006-7851,8/22/2020 7:20,4715.51,5370.38,-0.607,34.402428,-119.552302,7,2.5,,,-0.6065,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-19,A69-9006-7851,8/22/2020 7:21,4734.44,5396.6,-0.607,34.402664,-119.552096,12,2.4,,,-0.6065,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-19,A69-9006-7851,8/22/2020 7:23,4769.18,5429.57,-0.607,34.402961,-119.551718,2,2.8,,,-0.6065,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-19,A69-9006-7851,8/22/2020 7:24,4768.5,5446.01,-0.607,34.40311,-119.551726,7,2.4,,,-0.6065,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-19,A69-9006-7851,8/22/2020 7:26,4753.68,5498.02,-0.607,34.403578,-119.551887,4,2.8,,,-0.6065,,In_C In_D Off_D Off_E,In_C In_D Off_D Off_E
2020-19,A69-9006-7851,8/22/2020 7:33,4751.69,5705.28,-0.607,34.405447,-119.551909,5,3.0,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-19,A69-9006-7851,8/22/2020 7:37,4730.24,5848.2,-0.607,34.406735,-119.552142,7,3.3,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-19,A69-9006-7851,8/22/2020 7:41,4645.5,5897.36,-0.607,34.407178,-119.553064,1,4.2,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-19,A69-9006-7851,8/22/2020 7:42,4612.88,5916.32,-0.607,34.407349,-119.553419,4,3.5,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-19,A69-9006-7851,8/22/2020 7:55,4411.34,5945.53,-0.607,34.407613,-119.555611,2,2.9,,,-0.6065,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-19,A69-9006-7851,8/22/2020 7:58,4351.91,5941.22,-0.607,34.407574,-119.556257,3,2.7,,,-0.6065,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-19,A69-9006-7851,8/22/2020 8:02,4234.54,5969.52,-0.607,34.407829,-119.557534,9,2.5,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,8/22/2020 8:05,4203.27,5893.7,-0.607,34.407145,-119.557874,3,3.5,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-19,A69-9006-7851,8/22/2020 8:10,4149.26,5775.68,-0.607,34.406081,-119.558461,1,4.3,,,-0.6065,,In_B Off_B OS2,In_B Off_B OS2
2020-19,A69-9006-7851,8/22/2020 8:59,3786.69,5858.71,-0.607,34.406829,-119.562404,1,7.8,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-19,A69-9006-7851,8/22/2020 9:05,3800.72,5828.06,-0.607,34.406553,-119.562252,4,3.6,,,-0.6065,,In_B Off_A Off_C OS1,In_B Off_A Off_C OS1
2020-19,A69-9006-7851,8/22/2020 9:51,4389.9,5554.78,-0.607,34.40409,-119.555843,2,2.9,,,-0.6065,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2
2020-19,A69-9006-7851,8/22/2020 10:01,4392.65,5353.03,-0.607,34.402271,-119.555813,1,13.5,,,-0.6065,,In_D Off_D Off_E OS2,In_D Off_E OS2
2020-19,A69-9006-7851,8/22/2020 10:23,3955.05,5720.83,-0.607,34.405587,-119.560573,2,5.3,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-19,A69-9006-7851,8/22/2020 10:33,3863.49,5998.07,-0.607,34.408086,-119.561569,1,3.9,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-19,A69-9006-7851,8/22/2020 10:34,3836.35,6014.05,-0.607,34.40823,-119.561865,1,4.7,,,-0.6065,,In_B Off_A OS1,In_B Off_A OS1
2020-19,A69-9006-7851,8/22/2020 10:35,3855.69,5997.88,-0.607,34.408084,-119.561654,3,3.0,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-19,A69-9006-7851,8/22/2020 10:35,3878.96,6002.32,-0.607,34.408124,-119.561401,2,3.3,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-19,A69-9006-7851,8/22/2020 10:50,3724.53,6390.65,-0.607,34.411624,-119.563081,1,3.2,,,-0.6065,,In_A In_B Off_A,In_A In_B Off_A
2020-19,A69-9006-7851,8/22/2020 11:16,3827.95,5777.65,-0.607,34.406099,-119.561956,1,5.2,,,-0.6065,,Off_A Off_B Off_C OS1,Off_A Off_C OS1
2020-19,A69-9006-7851,8/22/2020 12:01,4010.1,5758.28,-0.607,34.405924,-119.559974,1,5.1,,,-0.6065,,In_B Off_B OS2,In_B Off_B OS2
2020-19,A69-9006-7851,8/22/2020 12:09,3762.12,5758.36,-0.607,34.405925,-119.562672,2,5.5,,,-0.6065,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
