TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-20,A69-9006-7853,8/16/2020 20:58,3712.05,6490.25,-0.607,34.412522,-119.563217,1,3.8,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/16/2020 21:02,3810.04,6484.1,-0.607,34.412467,-119.562151,1,5.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/16/2020 21:04,3884.2,6478.31,-0.607,34.412415,-119.561345,2,4.4,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-20,A69-9006-7853,8/16/2020 21:09,3990.7,6335.82,-0.607,34.411131,-119.560186,1,3.6,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-20,A69-9006-7853,8/16/2020 21:14,3986.33,6191.65,-0.607,34.409831,-119.560234,1,3.3,,,-0.6065,,In_B Off_C OS1,In_B Off_C OS1
2020-20,A69-9006-7853,8/16/2020 21:17,4031.45,6150.44,-0.607,34.409459,-119.559743,1,4.6,,,-0.6065,,Off_A Off_C OS1,Off_A Off_C OS1
2020-20,A69-9006-7853,8/16/2020 21:20,4041.48,6144.02,-0.607,34.409402,-119.559634,4,2.9,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/16/2020 21:47,4610.27,5969.16,-0.607,34.407826,-119.553447,1,4.7,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-20,A69-9006-7853,8/16/2020 21:58,4865.63,5729.55,-0.607,34.405666,-119.550669,1,4.3,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-20,A69-9006-7853,8/16/2020 22:01,4869.98,5622.16,-0.607,34.404698,-119.550622,10,2.9,,,-0.6065,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/16/2020 22:02,4921.32,5474.38,-0.607,34.403365,-119.550064,3,4.5,,,-0.6065,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E
2020-20,A69-9006-7853,8/16/2020 22:04,4726.32,5739.38,-0.607,34.405754,-119.552185,2,3.2,,,-0.6065,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/16/2020 22:06,4698.68,5806.73,-0.607,34.406361,-119.552485,1,4.4,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-20,A69-9006-7853,8/16/2020 22:10,4667.42,5909.39,-0.607,34.407287,-119.552825,1,5.0,,,-0.6065,,In_C In_D Off_C OS2,In_C Off_C OS2
2020-20,A69-9006-7853,8/16/2020 22:13,4548.73,5974.48,-0.607,34.407874,-119.554116,1,4.3,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-20,A69-9006-7853,8/16/2020 22:30,4810.69,5826.75,-0.607,34.406542,-119.551267,9,3.4,,,-0.6065,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-20,A69-9006-7853,8/16/2020 22:30,4797.14,5858.36,-0.607,34.406827,-119.551414,1,5.0,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-20,A69-9006-7853,8/16/2020 22:32,4718.98,5845.81,-0.607,34.406714,-119.552264,7,3.3,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-20,A69-9006-7853,8/16/2020 22:33,4676.58,5810.65,-0.607,34.406397,-119.552726,1,4.1,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-20,A69-9006-7853,8/16/2020 22:37,4565.78,5860.58,-0.607,34.406847,-119.553931,1,4.5,,,-0.6065,,In_C Off_C Off_D,In_C Off_C Off_D
2020-20,A69-9006-7853,8/16/2020 22:39,4578.53,5972.33,-0.607,34.407854,-119.553792,1,4.5,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-20,A69-9006-7853,8/16/2020 22:40,4598.28,6012.35,-0.607,34.408215,-119.553577,1,4.9,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-20,A69-9006-7853,8/16/2020 22:44,4664.63,5982.02,-0.607,34.407942,-119.552856,1,8.7,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-20,A69-9006-7853,8/16/2020 22:46,4664.21,5892.09,-0.607,34.407131,-119.55286,1,4.7,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-20,A69-9006-7853,8/16/2020 22:49,4788.35,5826.65,-0.607,34.406541,-119.55151,1,4.6,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-20,A69-9006-7853,8/16/2020 22:50,4817.83,5805.85,-0.607,34.406353,-119.551189,5,3.8,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-20,A69-9006-7853,8/16/2020 22:52,4840.59,5767.47,-0.607,34.406008,-119.550942,1,4.4,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-20,A69-9006-7853,8/16/2020 22:55,4995.13,5816.36,-0.607,34.406448,-119.549261,1,26.7,,,-0.6065,,In_D_2 Off_D Off_E,In_D_2 Off_D Off_E
2020-20,A69-9006-7853,8/16/2020 22:56,5023.0,5480.63,-0.607,34.403422,-119.548958,9,2.7,,,-0.6065,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/16/2020 22:58,4987.48,5622.64,-0.607,34.404702,-119.549344,1,7.6,,,-0.6065,,In_D Off_D OS2,In_D Off_D OS2
2020-20,A69-9006-7853,8/16/2020 23:00,5043.25,5546.89,-0.607,34.404019,-119.548738,6,3.9,,,-0.6065,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-20,A69-9006-7853,8/16/2020 23:05,5035.49,5385.48,-0.607,34.402564,-119.548822,1,4.3,,,-0.6065,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-20,A69-9006-7853,8/16/2020 23:10,5169.06,5293.3,-0.607,34.401733,-119.547369,3,2.8,,,-0.6065,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-20,A69-9006-7853,8/16/2020 23:16,5342.03,5332.53,-0.607,34.402087,-119.545488,2,5.6,,,-0.6065,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-20,A69-9006-7853,8/16/2020 23:23,5421.62,5079.13,-0.607,34.399802,-119.544623,1,3.6,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-20,A69-9006-7853,8/16/2020 23:25,5475.43,5032.8,-0.607,34.399385,-119.544037,3,3.0,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-20,A69-9006-7853,8/16/2020 23:29,5595.55,5010.82,-0.607,34.399186,-119.542731,3,3.9,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-20,A69-9006-7853,8/16/2020 23:30,5627.83,4976.68,-0.607,34.398879,-119.54238,1,23.5,,,-0.6065,,In_F Mid_A Off_F,In_F Mid_A Off_F
2020-20,A69-9006-7853,8/17/2020 1:26,5469.52,4905.58,-0.607,34.398238,-119.544102,3,2.6,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-20,A69-9006-7853,8/17/2020 1:27,5426.64,4922.14,-0.607,34.398387,-119.544568,3,2.6,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-20,A69-9006-7853,8/17/2020 1:29,5395.1,4972.4,-0.607,34.39884,-119.544911,6,2.6,,,-0.6065,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-20,A69-9006-7853,8/17/2020 1:32,5301.94,5056.16,-0.607,34.399595,-119.545924,1,3.7,,,-0.6065,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-20,A69-9006-7853,8/17/2020 1:34,5254.23,5066.87,-0.607,34.399692,-119.546443,4,2.8,,,-0.6065,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F
2020-20,A69-9006-7853,8/17/2020 1:35,5219.87,5058.57,-0.607,34.399617,-119.546817,15,2.5,,,-0.6065,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 1:36,5226.39,5068.94,-0.607,34.39971,-119.546746,15,2.5,,,-0.6065,,In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 1:39,5230.12,5109.49,-0.607,34.400076,-119.546705,4,3.3,,,-0.6065,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 1:41,5229.5,5136.35,-0.607,34.400318,-119.546712,4,3.0,,,-0.6065,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 1:42,5208.56,5118.96,-0.607,34.400161,-119.54694,4,2.9,,,-0.6065,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F
2020-20,A69-9006-7853,8/17/2020 1:47,5188.33,5138.93,-0.607,34.400341,-119.54716,9,2.6,,,-0.6065,,In_D_2 In_E Mid_A Off_E PB,In_D_2 In_E Mid_A Off_E PB
2020-20,A69-9006-7853,8/17/2020 1:51,5163.14,5128.26,-0.607,34.400245,-119.547434,1,3.4,,,-0.6065,,In_E Mid_A Off_E,In_E Mid_A Off_E
2020-20,A69-9006-7853,8/17/2020 1:56,5139.5,5133.09,-0.607,34.400289,-119.547691,7,2.6,,,-0.6065,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 2:01,5100.09,5114.78,-0.607,34.400124,-119.548119,16,2.4,,,-0.6065,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 2:02,5075.45,5123.95,-0.607,34.400206,-119.548387,1,5.1,,,-0.6065,,In_E Off_F PB,In_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 2:03,5072.86,5113.72,-0.607,34.400114,-119.548416,8,2.6,,,-0.6065,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 2:04,5050.59,5124.58,-0.607,34.400212,-119.548658,1,4.2,,,-0.6065,,In_D Off_E PB,In_D Off_E PB
2020-20,A69-9006-7853,8/17/2020 2:05,5061.6,5127.12,-0.607,34.400235,-119.548538,1,5.2,,,-0.6065,,In_E Off_F PB,In_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 2:11,5024.9,5141.92,-0.607,34.400368,-119.548937,4,2.9,,,-0.6065,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 2:12,5032.18,5141.09,-0.607,34.400361,-119.548858,1,3.5,,,-0.6065,,In_D In_E Off_F,In_D In_E Off_F
2020-20,A69-9006-7853,8/17/2020 2:13,5014.53,5127.6,-0.607,34.400239,-119.54905,3,3.2,,,-0.6065,,In_D In_D_2 In_E Off_F,In_D In_D_2 In_E Off_F
2020-20,A69-9006-7853,8/17/2020 2:14,5013.93,5143.03,-0.607,34.400378,-119.549056,4,2.9,,,-0.6065,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 2:15,4995.73,5138.18,-0.607,34.400335,-119.549254,1,3.3,,,-0.6065,,In_D In_E PB,In_D In_E PB
2020-20,A69-9006-7853,8/17/2020 2:16,4995.31,5136.91,-0.607,34.400323,-119.549259,9,2.7,,,-0.6065,,In_D In_D_2 In_E Off_F PB,In_D In_D_2 In_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 2:19,4984.39,5134.97,-0.607,34.400306,-119.549378,1,3.9,,,-0.6065,,In_D In_E Off_F,In_D In_E Off_F
2020-20,A69-9006-7853,8/17/2020 2:25,4977.44,5123.9,-0.607,34.400206,-119.549453,2,18.2,,,-0.6065,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-20,A69-9006-7853,8/17/2020 2:26,4954.99,5150.25,-0.607,34.400443,-119.549697,4,3.1,,,-0.6065,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 2:29,4933.71,5145.41,-0.607,34.4004,-119.549929,4,2.7,,,-0.6065,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-20,A69-9006-7853,8/17/2020 2:30,4929.21,5151.82,-0.607,34.400458,-119.549978,16,2.5,,,-0.6065,,In_D In_E Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB
2020-20,A69-9006-7853,8/17/2020 2:31,4929.97,5156.32,-0.607,34.400498,-119.54997,18,2.5,,,-0.6065,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 2:32,4905.38,5154.47,-0.607,34.400482,-119.550237,15,2.5,,,-0.6065,,In_D In_D_2 In_E Off_D Off_E PB,In_D In_D_2 In_E Off_D Off_E PB
2020-20,A69-9006-7853,8/17/2020 2:33,4906.25,5151.08,-0.607,34.400451,-119.550228,3,3.0,,,-0.6065,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 2:34,4905.99,5149.44,-0.607,34.400436,-119.55023,19,2.5,,,-0.6065,,In_D In_D_2 In_E Off_D Off_E Off_F OS2 PB,In_D In_E Off_D Off_F OS2 PB
2020-20,A69-9006-7853,8/17/2020 2:38,4889.94,5156.2,-0.607,34.400497,-119.550405,14,2.5,,,-0.6065,,In_D In_D_2 In_E Off_D Off_E PB,In_D In_D_2 In_E Off_D Off_E PB
2020-20,A69-9006-7853,8/17/2020 2:39,4895.78,5159.19,-0.607,34.400524,-119.550341,8,2.8,,,-0.6065,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 2:43,4859.77,5164.37,-0.607,34.400571,-119.550733,15,2.6,,,-0.6065,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-20,A69-9006-7853,8/17/2020 2:44,4867.59,5152.41,-0.607,34.400463,-119.550648,2,17.4,,,-0.6065,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-20,A69-9006-7853,8/17/2020 2:46,4847.27,5155.04,-0.607,34.400487,-119.550869,2,3.7,,,-0.6065,,In_D_2 In_E Off_E PB,In_D_2 In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 2:47,4848.36,5174.68,-0.607,34.400664,-119.550857,14,2.5,,,-0.6065,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB
2020-20,A69-9006-7853,8/17/2020 2:48,4840.28,5180.74,-0.607,34.400718,-119.550945,7,2.7,,,-0.6065,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-20,A69-9006-7853,8/17/2020 2:49,4829.6,5170.36,-0.607,34.400625,-119.551061,13,2.5,,,-0.6065,,In_D In_D_2 Off_D Off_E Off_F PB,In_D In_D_2 Off_D Off_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 2:50,4833.79,5213.01,-0.607,34.401009,-119.551016,8,2.6,,,-0.6065,,In_D In_D_2 In_E Off_D Off_E,In_D In_D_2 In_E Off_D Off_E
2020-20,A69-9006-7853,8/17/2020 2:53,4751.52,5308.79,-0.607,34.401873,-119.55191,1,54.1,,,-0.6065,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-20,A69-9006-7853,8/17/2020 2:59,4635.42,5472.91,-0.607,34.403352,-119.553173,3,2.9,,,-0.6065,,In_D In_D_2 Off_C Off_D OS2,In_D In_D_2 Off_C Off_D OS2
2020-20,A69-9006-7853,8/17/2020 3:00,4603.64,5490.47,-0.607,34.40351,-119.553519,7,2.9,,,-0.6065,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/17/2020 3:01,4574.14,5516.7,-0.607,34.403747,-119.55384,2,4.0,,,-0.6065,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-20,A69-9006-7853,8/17/2020 3:04,4585.84,5594.39,-0.607,34.404447,-119.553712,8,2.5,,,-0.6065,,In_C In_D_2 Off_C Off_D OS2,In_C In_D_2 Off_C Off_D OS2
2020-20,A69-9006-7853,8/17/2020 3:10,4727.38,5685.72,-0.607,34.405271,-119.552173,2,3.0,,,-0.6065,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/17/2020 3:13,4787.43,5677.9,-0.607,34.4052,-119.55152,2,3.1,,,-0.6065,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/17/2020 3:37,4775.4,5662.69,-0.607,34.405063,-119.551651,1,3.5,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-20,A69-9006-7853,8/17/2020 3:40,4744.69,5633.88,-0.607,34.404803,-119.551985,2,2.9,,,-0.6065,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/17/2020 3:44,4702.52,5643.59,-0.607,34.404891,-119.552443,3,3.2,,,-0.6065,,In_D In_D_2 Off_C Off_D OS2,In_D In_D_2 Off_C Off_D OS2
2020-20,A69-9006-7853,8/17/2020 3:51,4626.39,5791.7,-0.607,34.406226,-119.553272,1,3.5,,,-0.6065,,In_C In_D Off_C,In_C In_D Off_C
2020-20,A69-9006-7853,8/17/2020 4:03,4801.6,5473.6,-0.607,34.403358,-119.551366,7,2.5,,,-0.6065,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:04,4830.08,5462.51,-0.607,34.403258,-119.551056,2,2.7,,,-0.6065,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:09,4927.24,5402.73,-0.607,34.402719,-119.549999,3,3.6,,,-0.6065,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-20,A69-9006-7853,8/17/2020 4:10,4911.93,5367.18,-0.607,34.402399,-119.550166,7,2.6,,,-0.6065,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:11,4900.52,5343.6,-0.607,34.402186,-119.55029,14,2.4,,,-0.6065,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:15,4955.1,5287.33,-0.607,34.401679,-119.549696,3,3.0,,,-0.6065,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 4:18,5031.2,5313.3,-0.607,34.401913,-119.548869,8,2.7,,,-0.6065,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:19,5039.42,5290.36,-0.607,34.401707,-119.548779,6,2.6,,,-0.6065,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:20,5026.68,5249.09,-0.607,34.401334,-119.548918,16,2.5,,,-0.6065,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:21,5022.34,5208.77,-0.607,34.400971,-119.548965,9,2.5,,,-0.6065,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 4:22,5038.73,5188.98,-0.607,34.400793,-119.548787,9,2.5,,,-0.6065,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 4:24,5074.18,5142.71,-0.607,34.400375,-119.548401,16,2.4,,,-0.6065,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 4:25,5093.15,5114.05,-0.607,34.400117,-119.548195,1,3.2,,,-0.6065,,In_D In_E Off_F,In_D In_E Off_F
2020-20,A69-9006-7853,8/17/2020 4:26,5122.2,5127.83,-0.607,34.400241,-119.547879,16,2.4,,,-0.6065,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-20,A69-9006-7853,8/17/2020 4:27,5107.24,5156.13,-0.607,34.400496,-119.548042,7,2.5,,,-0.6065,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 4:28,5083.31,5176.99,-0.607,34.400685,-119.548302,7,2.5,,,-0.6065,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 4:31,5042.13,5224.06,-0.607,34.401109,-119.54875,9,2.5,,,-0.6065,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-20,A69-9006-7853,8/17/2020 4:32,5042.2,5255.32,-0.607,34.401391,-119.548749,3,2.6,,,-0.6065,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-20,A69-9006-7853,8/17/2020 4:33,5052.16,5298.65,-0.607,34.401781,-119.548641,3,2.6,,,-0.6065,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-20,A69-9006-7853,8/17/2020 4:34,5060.18,5321.31,-0.607,34.401986,-119.548554,3,2.7,,,-0.6065,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-20,A69-9006-7853,8/17/2020 4:35,5039.84,5333.47,-0.607,34.402095,-119.548775,3,2.7,,,-0.6065,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-20,A69-9006-7853,8/17/2020 4:37,5026.07,5391.37,-0.607,34.402617,-119.548924,3,4.1,,,-0.6065,,In_D In_D_2 In_E Off_D OS2,In_D In_D_2 In_E Off_D OS2
2020-20,A69-9006-7853,8/17/2020 4:43,4952.13,5460.97,-0.607,34.403244,-119.549729,1,3.0,,,-0.6065,,In_D In_D_2 Off_E OS2,In_D_2 Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:44,4917.1,5460.79,-0.607,34.403243,-119.55011,2,2.7,,,-0.6065,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:45,4889.54,5458.51,-0.607,34.403222,-119.550409,2,2.6,,,-0.6065,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:49,4802.14,5489.04,-0.607,34.403498,-119.55136,7,2.5,,,-0.6065,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:50,4817.05,5509.81,-0.607,34.403685,-119.551198,12,2.4,,,-0.6065,,In_D In_D_2 Off_C Off_D Off_E OS2,In_D In_D_2 Off_C Off_D Off_E OS2
2020-20,A69-9006-7853,8/17/2020 4:51,4832.38,5553.63,-0.607,34.40408,-119.551031,2,2.8,,,-0.6065,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-20,A69-9006-7853,8/17/2020 4:54,4771.17,5613.68,-0.607,34.404621,-119.551697,2,2.9,,,-0.6065,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-20,A69-9006-7853,8/17/2020 4:56,4723.63,5638.54,-0.607,34.404845,-119.552214,9,2.6,,,-0.6065,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-20,A69-9006-7853,8/17/2020 5:02,4576.64,5776.37,-0.607,34.406088,-119.553813,4,2.8,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/17/2020 5:03,4560.8,5796.32,-0.607,34.406268,-119.553985,4,2.8,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-20,A69-9006-7853,8/17/2020 5:06,4488.79,5839.27,-0.607,34.406655,-119.554768,1,4.1,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-20,A69-9006-7853,8/17/2020 5:17,4316.61,6018.43,-0.607,34.40827,-119.556641,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-20,A69-9006-7853,8/17/2020 5:18,4309.92,6044.82,-0.607,34.408508,-119.556714,1,3.0,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,8/17/2020 5:20,4280.09,6092.54,-0.607,34.408938,-119.557038,2,3.0,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-20,A69-9006-7853,8/17/2020 5:21,4254.76,6097.09,-0.607,34.408979,-119.557314,1,3.3,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-20,A69-9006-7853,8/17/2020 5:26,4163.19,6157.81,-0.607,34.409526,-119.55831,2,3.5,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-20,A69-9006-7853,8/17/2020 5:41,3807.94,6150.17,-0.607,34.409457,-119.562174,4,2.6,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-20,A69-9006-7853,8/17/2020 5:42,3778.52,6138.76,-0.607,34.409354,-119.562494,1,2.8,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-20,A69-9006-7853,8/17/2020 5:43,3742.57,6132.27,-0.607,34.409295,-119.562885,3,3.4,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-20,A69-9006-7853,8/17/2020 5:49,3613.58,6157.16,-0.607,34.40952,-119.564288,1,4.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-20,A69-9006-7853,8/17/2020 6:53,4162.47,5797.51,-0.607,34.406278,-119.558317,6,2.7,,,-0.6065,,In_C Off_B Off_C Off_D OS1,In_C Off_B Off_C Off_D OS1
2020-20,A69-9006-7853,8/17/2020 6:54,4158.99,5821.18,-0.607,34.406491,-119.558355,1,4.9,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-20,A69-9006-7853,8/17/2020 6:55,4125.13,5840.48,-0.607,34.406665,-119.558723,4,3.0,,,-0.6065,,In_B In_C Off_B Off_D,In_B In_C Off_B Off_D
2020-20,A69-9006-7853,8/17/2020 6:56,4098.01,5847.33,-0.607,34.406727,-119.559018,3,4.2,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-20,A69-9006-7853,8/17/2020 6:57,4052.29,5845.99,-0.607,34.406715,-119.559516,1,3.4,,,-0.6065,,In_B Off_B Off_C,In_B Off_B Off_C
2020-20,A69-9006-7853,8/17/2020 7:00,3967.89,5804.58,-0.607,34.406342,-119.560434,1,7.2,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-20,A69-9006-7853,8/17/2020 7:08,3745.91,5823.97,-0.607,34.406516,-119.562848,1,5.1,,,-0.6065,,Off_A Off_C OS1,Off_A Off_C OS1
2020-20,A69-9006-7853,8/17/2020 7:52,4169.03,5446.1,-0.607,34.40311,-119.558246,2,6.2,,,-0.6065,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2
