TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-12,A69-9001-4324,5/16/2020 9:49,4146.68,6037.77,5.0,34.408444,-119.558489,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 9:51,4034.03,6082.92,5.0,34.408851,-119.559715,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 9:55,3966.06,6256.44,5.0,34.410415,-119.560454,5,2.7,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 9:57,3943.93,6347.42,5.0,34.411235,-119.560695,6,3.2,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 9:59,3913.34,6409.51,5.0,34.411795,-119.561028,1,6.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-12,A69-9001-4324,5/16/2020 10:00,3869.16,6461.25,5.0,34.412261,-119.561508,1,7.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-12,A69-9001-4324,5/16/2020 10:02,3841.0,6520.8,5.0,34.412798,-119.561815,5,3.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 10:04,3805.7,6582.19,5.0,34.413351,-119.562199,2,4.6,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-12,A69-9001-4324,5/16/2020 10:05,3726.34,6590.99,5.0,34.413431,-119.563062,3,5.0,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 10:07,3633.56,6555.59,5.0,34.413111,-119.564071,4,3.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 10:09,3561.46,6556.54,5.0,34.41312,-119.564855,1,3.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,5/16/2020 10:10,3486.87,6548.27,5.0,34.413045,-119.565667,1,4.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,5/16/2020 10:12,3416.8,6506.84,5.0,34.412672,-119.566429,4,4.4,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 10:14,3375.08,6423.44,5.0,34.41192,-119.566882,1,5.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,5/16/2020 10:17,3416.09,6292.09,5.0,34.410736,-119.566436,1,4.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,5/16/2020 10:20,3439.15,6162.07,5.0,34.409564,-119.566185,5,4.5,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 10:22,3505.13,6045.97,5.0,34.408517,-119.565467,1,5.4,,,,,Off_A Off_B OS1,Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 10:24,3528.2,5941.37,5.0,34.407574,-119.565216,2,5.0,,,,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 19:31,5377.73,4535.03,5.0,34.394897,-119.5451,1,16.3,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-12,A69-9001-4324,5/16/2020 21:03,4960.42,4967.93,5.0,34.3988,-119.549638,2,2.8,,,,,In_F Off_D Off_E Off_F PB,In_F Off_E Off_F PB
2020-12,A69-9001-4324,5/16/2020 21:05,4960.38,5053.64,5.0,34.399573,-119.549639,6,2.5,,,,,In_E Off_D Off_E Off_F PB,In_E Off_D Off_E Off_F PB
2020-12,A69-9001-4324,5/16/2020 21:07,4927.75,5161.66,5.0,34.400546,-119.549994,16,2.4,,,,,In_D In_E Off_D Off_E Off_F PB,In_D In_E Off_D Off_E Off_F PB
2020-12,A69-9001-4324,5/16/2020 21:09,4913.05,5251.81,5.0,34.401359,-119.550154,16,2.5,,,,,In_D In_E Off_D Off_E Off_F PB,In_D In_E Off_D Off_E Off_F PB
2020-12,A69-9001-4324,5/16/2020 21:11,4865.96,5340.6,5.0,34.402159,-119.550666,8,2.5,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-12,A69-9001-4324,5/16/2020 21:13,4767.53,5396.52,5.0,34.402663,-119.551736,11,2.4,,,,,In_C In_D Off_D Off_E OS2 PB,In_C In_D Off_D Off_E OS2 PB
2020-12,A69-9001-4324,5/16/2020 21:15,4668.93,5411.6,5.0,34.402799,-119.552809,12,2.4,,,,,In_C In_D Off_C Off_D Off_E OS2 PB,In_D Off_C Off_D Off_E OS2 PB
2020-12,A69-9001-4324,5/16/2020 21:18,4531.97,5419.14,5.0,34.402867,-119.554298,1,4.3,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-12,A69-9001-4324,5/16/2020 21:21,4479.68,5545.96,5.0,34.404011,-119.554867,1,2.8,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-12,A69-9001-4324,5/16/2020 21:28,4406.68,5824.61,5.0,34.406522,-119.555661,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,5/16/2020 21:31,4285.39,5834.18,5.0,34.406609,-119.55698,3,2.9,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-12,A69-9001-4324,5/16/2020 21:33,4202.02,5940.01,5.0,34.407563,-119.557887,14,2.6,,,,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_C Off_B Off_C Off_D OS1 OS2
2020-12,A69-9001-4324,5/16/2020 21:35,4140.58,6038.26,5.0,34.408448,-119.558556,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-12,A69-9001-4324,5/16/2020 21:37,4055.62,6068.75,5.0,34.408723,-119.55948,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-12,A69-9001-4324,5/16/2020 21:39,3979.09,6156.12,5.0,34.409511,-119.560312,14,2.4,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 21:41,3965.69,6228.8,5.0,34.410166,-119.560458,12,2.5,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 21:42,4009.49,6310.08,5.0,34.410899,-119.559982,11,2.7,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 21:44,3994.94,6383.04,5.0,34.411556,-119.56014,2,4.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 21:47,3981.64,6422.98,5.0,34.411916,-119.560285,5,3.4,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 21:50,3999.86,6401.6,5.0,34.411724,-119.560087,5,3.3,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 21:53,3991.05,6408.04,5.0,34.411782,-119.560182,2,4.4,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 21:55,3977.73,6407.81,5.0,34.41178,-119.560327,1,4.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-12,A69-9001-4324,5/16/2020 22:08,4007.9,6408.3,5.0,34.411784,-119.559999,2,3.7,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-12,A69-9001-4324,5/16/2020 22:17,4013.48,6380.79,5.0,34.411536,-119.559938,2,4.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 22:19,4120.25,6385.96,5.0,34.411583,-119.558777,2,5.2,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 22:21,4110.18,6316.46,5.0,34.410956,-119.558887,6,3.3,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 22:24,3993.24,6322.88,5.0,34.411014,-119.560158,7,3.0,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 22:27,3845.62,6342.07,5.0,34.411187,-119.561764,1,4.6,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-12,A69-9001-4324,5/16/2020 22:29,3807.24,6478.12,5.0,34.412413,-119.562182,2,3.6,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-12,A69-9001-4324,5/16/2020 22:31,3754.59,6542.45,5.0,34.412993,-119.562755,2,4.3,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 22:33,3667.52,6538.68,5.0,34.412959,-119.563702,3,3.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 22:34,3571.05,6505.98,5.0,34.412664,-119.564751,4,3.1,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 22:36,3463.96,6486.85,5.0,34.412491,-119.565916,1,3.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,5/16/2020 22:40,3442.63,6547.48,5.0,34.413038,-119.566148,1,4.9,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,5/16/2020 22:42,3371.66,6573.86,5.0,34.413276,-119.56692,1,13.1,,,,,In_A Off_A Off_B,In_A Off_A Off_B
2020-12,A69-9001-4324,5/16/2020 22:46,3442.75,6374.57,5.0,34.411479,-119.566146,1,3.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,5/16/2020 22:50,3682.71,6262.11,5.0,34.410466,-119.563536,3,2.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 22:52,3801.36,6198.97,5.0,34.409897,-119.562245,7,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/16/2020 22:54,3893.97,6167.97,5.0,34.409617,-119.561238,7,2.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 22:55,4002.98,6135.51,5.0,34.409325,-119.560052,8,2.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 22:57,4133.73,6104.67,5.0,34.409047,-119.55863,9,2.7,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/16/2020 23:02,4451.3,6036.2,5.0,34.40843,-119.555176,10,3.4,,,,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-12,A69-9001-4324,5/16/2020 23:05,4580.37,5993.22,5.0,34.408043,-119.553772,5,3.8,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-12,A69-9001-4324,5/16/2020 23:07,4670.92,5863.24,5.0,34.406871,-119.552787,4,3.5,,,,,In_C In_D Off_B Off_C OS2,In_C In_D Off_B Off_C OS2
2020-12,A69-9001-4324,5/16/2020 23:10,4710.6,5698.18,5.0,34.405383,-119.552356,6,2.9,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-12,A69-9001-4324,5/16/2020 23:13,4699.79,5622.51,5.0,34.404701,-119.552473,6,2.7,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-12,A69-9001-4324,5/16/2020 23:15,4809.67,5518.69,5.0,34.403765,-119.551278,6,2.7,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-12,A69-9001-4324,5/16/2020 23:17,4859.7,5403.56,5.0,34.402727,-119.550734,16,2.4,,,,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-12,A69-9001-4324,5/16/2020 23:19,4829.27,5292.48,5.0,34.401726,-119.551065,15,2.4,,,,,In_D In_E Off_C Off_D Off_E Off_F OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-12,A69-9001-4324,5/16/2020 23:21,4760.27,5171.51,5.0,34.400635,-119.551815,13,2.6,,,,,In_D In_E Off_C Off_D Off_E Off_F OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-12,A69-9001-4324,5/16/2020 23:23,4803.72,5099.88,5.0,34.399989,-119.551343,4,3.2,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D OS2 PB
2020-12,A69-9001-4324,5/16/2020 23:25,4873.79,5033.48,5.0,34.399391,-119.550581,4,3.0,,,,,In_D Off_D Off_E Off_F PB,In_D Off_D Off_E Off_F PB
2020-12,A69-9001-4324,5/16/2020 23:27,4890.95,4909.79,5.0,34.398276,-119.550394,2,5.7,,,,,Off_D Off_E Off_F OS2 PB,Off_D Off_F OS2 PB
2020-12,A69-9001-4324,5/17/2020 4:01,5493.74,4887.48,5.0,34.398075,-119.543838,1,3.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,5/17/2020 4:03,5435.91,4946.79,5.0,34.398609,-119.544467,1,3.2,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,5/17/2020 4:05,5377.91,5026.41,5.0,34.399327,-119.545098,3,2.9,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,5/17/2020 4:12,5192.41,5219.93,5.0,34.401072,-119.547115,4,2.9,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-12,A69-9001-4324,5/17/2020 4:15,5143.29,5301.93,5.0,34.401811,-119.54765,1,3.3,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-12,A69-9001-4324,5/17/2020 4:17,5138.44,5361.63,5.0,34.402349,-119.547702,3,3.5,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-12,A69-9001-4324,5/17/2020 4:18,5136.87,5427.29,5.0,34.402941,-119.547719,2,4.1,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-12,A69-9001-4324,5/17/2020 4:26,4923.29,5649.92,5.0,34.404948,-119.550042,5,4.4,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,5/17/2020 4:31,4703.29,5697.65,5.0,34.405378,-119.552435,1,3.4,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-12,A69-9001-4324,5/17/2020 4:34,4607.76,5667.63,5.0,34.405107,-119.553474,4,2.6,,,,,In_B In_C In_D Off_D OS2,In_B In_C In_D Off_D OS2
2020-12,A69-9001-4324,5/17/2020 4:36,4547.48,5618.11,5.0,34.404661,-119.55413,11,2.5,,,,,In_B In_C Off_C Off_D Off_E OS2,In_B In_C Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,5/17/2020 4:38,4466.11,5651.01,5.0,34.404958,-119.555015,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,5/17/2020 4:41,4416.44,5722.95,5.0,34.405606,-119.555555,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,5/17/2020 4:43,4392.6,5796.07,5.0,34.406265,-119.555814,1,3.3,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-12,A69-9001-4324,5/17/2020 4:45,4359.43,5886.24,5.0,34.407078,-119.556175,1,6.8,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-12,A69-9001-4324,5/17/2020 4:48,4355.46,5988.89,5.0,34.408003,-119.556218,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-12,A69-9001-4324,5/17/2020 4:50,4303.43,6045.73,5.0,34.408516,-119.556784,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-12,A69-9001-4324,5/17/2020 4:51,4261.34,6075.72,5.0,34.408786,-119.557242,1,3.1,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-12,A69-9001-4324,5/17/2020 4:53,4222.3,6119.55,5.0,34.409181,-119.557667,3,2.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-12,A69-9001-4324,5/17/2020 4:55,4198.04,6182.6,5.0,34.409749,-119.557931,3,3.6,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-12,A69-9001-4324,5/17/2020 4:58,4155.58,6263.93,5.0,34.410483,-119.558393,2,3.4,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:00,4132.99,6354.11,5.0,34.411296,-119.558639,9,3.7,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/17/2020 5:02,4099.92,6402.49,5.0,34.411732,-119.558998,3,5.5,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-12,A69-9001-4324,5/17/2020 5:04,4027.29,6409.59,5.0,34.411796,-119.559788,2,4.5,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:08,3892.89,6393.43,5.0,34.41165,-119.56125,1,4.2,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-12,A69-9001-4324,5/17/2020 5:10,3907.96,6313.09,5.0,34.410926,-119.561086,10,2.6,,,,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:12,3937.28,6268.64,5.0,34.410525,-119.560767,6,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:14,3952.76,6142.66,5.0,34.409389,-119.560599,15,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/17/2020 5:17,3929.22,6074.57,5.0,34.408775,-119.560855,3,3.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:19,3814.84,6154.22,5.0,34.409493,-119.562099,3,2.7,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:21,3695.55,6251.86,5.0,34.410373,-119.563396,7,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:24,3843.15,6319.17,5.0,34.41098,-119.561791,5,2.8,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:26,3958.89,6269.66,5.0,34.410534,-119.560532,11,2.6,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/17/2020 5:28,4032.93,6121.42,5.0,34.409198,-119.559727,7,2.6,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:36,4131.01,6360.64,5.0,34.411354,-119.55866,2,4.3,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:44,3748.55,6297.8,5.0,34.410788,-119.56282,14,2.6,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/17/2020 5:46,3658.74,6211.91,5.0,34.410013,-119.563797,1,3.2,,,,,Off_A Off_B OS1,Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:51,3560.38,6316.28,5.0,34.410954,-119.564867,8,2.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 5:56,3695.52,6544.82,5.0,34.413014,-119.563397,2,3.6,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-12,A69-9001-4324,5/17/2020 5:58,3785.98,6576.85,5.0,34.413303,-119.562413,1,6.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,5/17/2020 6:00,3892.35,6480.98,5.0,34.412439,-119.561256,1,4.7,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-12,A69-9001-4324,5/17/2020 6:03,3980.18,6365.17,5.0,34.411395,-119.560301,2,3.7,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 6:05,4093.79,6299.52,5.0,34.410803,-119.559065,2,3.2,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-12,A69-9001-4324,5/17/2020 6:09,4167.1,6119.72,5.0,34.409183,-119.558267,1,4.6,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-12,A69-9001-4324,5/17/2020 6:12,4296.24,6037.8,5.0,34.408444,-119.556862,1,3.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-12,A69-9001-4324,5/17/2020 6:14,4401.24,5940.93,5.0,34.407571,-119.55572,1,3.1,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-12,A69-9001-4324,5/17/2020 6:19,4621.81,5788.8,5.0,34.4062,-119.553321,4,3.0,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,5/17/2020 6:22,4686.72,5693.27,5.0,34.405339,-119.552615,3,3.4,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,5/17/2020 6:27,4906.89,5528.06,5.0,34.403849,-119.550221,1,3.7,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-12,A69-9001-4324,5/17/2020 6:29,4959.59,5471.56,5.0,34.40334,-119.549647,3,3.4,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-12,A69-9001-4324,5/17/2020 6:39,5213.18,5131.69,5.0,34.400276,-119.54689,1,3.9,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-12,A69-9001-4324,5/17/2020 6:41,5209.41,5052.89,5.0,34.399566,-119.546931,2,3.7,,,,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-12,A69-9001-4324,5/17/2020 6:43,5144.54,4992.43,5.0,34.399021,-119.547636,8,2.6,,,,,In_D In_E In_F Off_F PB,In_D In_E In_F Off_F PB
2020-12,A69-9001-4324,5/17/2020 6:46,5099.24,5066.13,5.0,34.399685,-119.548129,4,2.8,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-12,A69-9001-4324,5/17/2020 6:47,5060.52,5110.16,5.0,34.400082,-119.54855,8,2.8,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-12,A69-9001-4324,5/17/2020 6:50,5010.75,5179.48,5.0,34.400707,-119.549091,1,3.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-12,A69-9001-4324,5/17/2020 6:51,4975.59,5226.22,5.0,34.401128,-119.549473,1,3.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-12,A69-9001-4324,5/17/2020 6:53,4929.76,5269.85,5.0,34.401522,-119.549972,1,3.3,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-12,A69-9001-4324,5/17/2020 6:55,4862.88,5308.09,5.0,34.401866,-119.550699,1,3.3,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-12,A69-9001-4324,5/17/2020 6:57,4837.65,5357.04,5.0,34.402308,-119.550974,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-12,A69-9001-4324,5/17/2020 6:59,4809.05,5419.84,5.0,34.402874,-119.551285,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-12,A69-9001-4324,5/17/2020 7:01,4782.72,5495.25,5.0,34.403554,-119.551571,1,2.9,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-12,A69-9001-4324,5/17/2020 7:02,4762.86,5547.9,5.0,34.404028,-119.551787,7,2.6,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,5/17/2020 7:06,4707.65,5661.84,5.0,34.405055,-119.552388,2,3.7,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-12,A69-9001-4324,5/17/2020 7:08,4674.78,5731.18,5.0,34.40568,-119.552745,7,2.7,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-12,A69-9001-4324,5/17/2020 7:10,4657.92,5830.88,5.0,34.406579,-119.552929,1,4.0,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-12,A69-9001-4324,5/17/2020 7:13,4651.95,5928.51,5.0,34.407459,-119.552994,1,5.2,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-12,A69-9001-4324,5/17/2020 7:18,4497.77,5868.91,5.0,34.406922,-119.55467,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,5/17/2020 7:20,4428.5,5911.94,5.0,34.40731,-119.555424,4,3.2,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,5/17/2020 7:22,4400.19,6019.62,5.0,34.40828,-119.555732,1,4.0,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-12,A69-9001-4324,5/17/2020 7:25,4378.22,6113.23,5.0,34.409124,-119.555971,1,4.2,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-12,A69-9001-4324,5/17/2020 7:26,4352.47,6177.55,5.0,34.409704,-119.556251,1,4.5,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-12,A69-9001-4324,5/17/2020 7:28,4301.82,6236.56,5.0,34.410236,-119.556802,1,5.2,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-12,A69-9001-4324,5/17/2020 7:34,4055.93,6307.51,5.0,34.410875,-119.559477,4,3.1,,,,,In_A In_B Off_B Off_C OS1,In_A In_B Off_B Off_C OS1
2020-12,A69-9001-4324,5/17/2020 7:43,3818.03,6289.81,5.0,34.410716,-119.562064,2,3.3,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-12,A69-9001-4324,5/17/2020 7:45,3863.96,6187.92,5.0,34.409797,-119.561564,3,2.8,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,5/17/2020 7:49,3878.04,6097.88,5.0,34.408985,-119.561411,6,2.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,5/17/2020 7:51,3982.25,6090.43,5.0,34.408918,-119.560278,3,2.8,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-12,A69-9001-4324,5/17/2020 7:53,4066.05,6109.16,5.0,34.409087,-119.559366,4,2.7,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-12,A69-9001-4324,5/17/2020 7:54,4159.9,6118.66,5.0,34.409173,-119.558346,3,3.2,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
