TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-33,A69-9006-7854,8/8/2020 6:39,5352.46,4761.61,0.0,34.39694,-119.545375,1,4.0,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/8/2020 6:41,5332.94,4727.22,0.0,34.39663,-119.545587,1,4.5,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/8/2020 7:03,5458.54,4663.13,0.0,34.396052,-119.544221,1,3.0,,,-0.0001,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-33,A69-9006-7854,8/8/2020 7:11,5365.76,4781.1,0.0,34.397116,-119.54523,1,3.8,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/8/2020 7:20,5493.69,4815.61,0.0,34.397427,-119.543839,1,3.6,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/8/2020 8:02,5133.62,4829.85,0.0,34.397555,-119.547755,2,3.0,,,-0.0001,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-33,A69-9006-7854,8/8/2020 8:04,5121.29,4894.44,0.0,34.398137,-119.547889,4,2.7,,,-0.0001,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-33,A69-9006-7854,8/8/2020 8:12,5165.88,4817.99,0.0,34.397448,-119.547404,6,2.8,,,-0.0001,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,8/8/2020 8:26,5163.3,4929.82,0.0,34.398456,-119.547432,1,3.5,,,-0.0001,,In_E In_F PB,In_E In_F PB
2020-33,A69-9006-7854,8/8/2020 8:41,5129.28,5094.17,0.0,34.399938,-119.547802,3,2.8,,,-0.0001,,In_D In_E Mid_A PB,In_D In_E Mid_A PB
2020-33,A69-9006-7854,8/8/2020 8:42,5158.89,5116.93,0.0,34.400143,-119.54748,4,2.7,,,-0.0001,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-33,A69-9006-7854,8/8/2020 8:51,5143.1,4988.02,0.0,34.398981,-119.547652,9,2.5,,,-0.0001,,In_D In_E Mid_A Off_E Off_F,In_D In_E Mid_A Off_E Off_F
2020-33,A69-9006-7854,8/8/2020 8:52,5166.21,4985.22,0.0,34.398956,-119.5474,4,2.9,,,-0.0001,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-33,A69-9006-7854,8/8/2020 8:54,5195.32,4966.69,0.0,34.398789,-119.547084,1,3.9,,,-0.0001,,In_E Off_F PB,In_E Off_F PB
2020-33,A69-9006-7854,8/8/2020 8:58,5137.83,4933.82,0.0,34.398492,-119.547709,1,3.1,,,-0.0001,,In_E Mid_A PB,In_E Mid_A PB
2020-33,A69-9006-7854,8/8/2020 10:07,5089.9,4641.16,0.0,34.395854,-119.54823,1,38.7,,,-0.0001,,Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,8/8/2020 12:10,5065.12,4949.29,0.0,34.398632,-119.5485,4,2.6,,,-0.0001,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-33,A69-9006-7854,8/8/2020 12:12,5016.88,4978.12,0.0,34.398892,-119.549024,1,3.1,,,-0.0001,,In_E Off_E PB,In_E Off_E PB
2020-33,A69-9006-7854,8/8/2020 12:14,4921.65,4993.76,0.0,34.399033,-119.55006,3,2.9,,,-0.0001,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-33,A69-9006-7854,8/8/2020 12:27,4901.16,5134.87,0.0,34.400305,-119.550283,1,3.6,,,-0.0001,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/8/2020 12:28,4919.29,5101.12,0.0,34.400001,-119.550086,1,3.3,,,-0.0001,,In_E Off_E PB,In_E Off_E PB
2020-33,A69-9006-7854,8/8/2020 12:31,4976.39,5043.14,0.0,34.399478,-119.549465,1,4.2,,,-0.0001,,Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,8/8/2020 21:25,6512.54,4268.09,0.0,34.39249,-119.53276,1,2.9,,,-0.0001,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-33,A69-9006-7854,8/8/2020 21:40,6506.04,4527.61,0.0,34.394829,-119.53283,1,4.3,,,-0.0001,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/9/2020 4:12,5246.34,4922.93,0.0,34.398394,-119.546529,1,2.8,,,-0.0001,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 4:14,5240.04,4960.59,0.0,34.398734,-119.546597,1,3.0,,,-0.0001,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 4:17,5290.7,5043.09,0.0,34.399477,-119.546047,1,4.2,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 4:28,5202.29,5257.03,0.0,34.401406,-119.547008,1,3.4,,,-0.0001,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/9/2020 5:15,5230.28,5265.47,0.0,34.401482,-119.546704,1,3.7,,,-0.0001,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/9/2020 5:21,5285.72,5085.36,0.0,34.399858,-119.546101,1,3.3,,,-0.0001,,In_E In_F Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/9/2020 5:27,5440.96,5029.32,0.0,34.399353,-119.544412,1,3.2,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 5:28,5453.13,4996.44,0.0,34.399057,-119.54428,1,3.0,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 5:30,5441.84,4969.92,0.0,34.398818,-119.544403,1,2.9,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 5:31,5412.58,4973.9,0.0,34.398854,-119.544721,3,2.6,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 5:37,5362.25,4844.89,0.0,34.397691,-119.545268,1,3.3,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/9/2020 5:43,5358.59,4961.6,0.0,34.398743,-119.545308,1,3.4,,,-0.0001,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 5:52,5348.07,4948.46,0.0,34.398624,-119.545423,1,3.2,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 5:53,5325.11,4932.41,0.0,34.39848,-119.545672,1,3.0,,,-0.0001,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 5:54,5310.9,4956.37,0.0,34.398696,-119.545827,1,3.1,,,-0.0001,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 5:55,5288.13,4965.78,0.0,34.39878,-119.546074,3,2.7,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 5:57,5237.5,4984.41,0.0,34.398948,-119.546625,4,2.8,,,-0.0001,,In_E In_F Off_E PB,In_E In_F Off_E PB
2020-33,A69-9006-7854,8/9/2020 6:00,5205.67,5042.73,0.0,34.399474,-119.546971,1,4.8,,,-0.0001,,In_E Off_E PB,In_E Off_E PB
2020-33,A69-9006-7854,8/9/2020 6:01,5201.61,5065.99,0.0,34.399684,-119.547015,3,3.5,,,-0.0001,,In_F Mid_A Off_E Off_F,In_F Mid_A Off_E Off_F
2020-33,A69-9006-7854,8/9/2020 6:08,5384.86,5065.03,0.0,34.399675,-119.545022,1,3.5,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 6:09,5405.16,5089.86,0.0,34.399899,-119.544802,1,3.7,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 6:16,5331.88,4975.01,0.0,34.398864,-119.545599,6,2.5,,,-0.0001,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-33,A69-9006-7854,8/9/2020 6:19,5362.42,4901.19,0.0,34.398198,-119.545267,3,2.6,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 6:32,5305.87,4983.25,0.0,34.398938,-119.545882,1,3.7,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 6:33,5286.21,5010.38,0.0,34.399183,-119.546095,1,4.1,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 6:52,5364.39,4957.2,0.0,34.398703,-119.545245,3,2.6,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 6:58,5235.94,4813.64,0.0,34.397409,-119.546642,4,2.7,,,-0.0001,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-33,A69-9006-7854,8/9/2020 6:59,5239.53,4783.07,0.0,34.397133,-119.546603,1,10.0,,,-0.0001,,In_E Off_E Off_F PB,In_E Off_E PB
2020-33,A69-9006-7854,8/9/2020 7:07,5434.0,4660.79,0.0,34.396031,-119.544488,1,3.1,,,-0.0001,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-33,A69-9006-7854,8/9/2020 9:51,5440.56,4898.6,0.0,34.398175,-119.544417,1,2.8,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 9:52,5415.13,4886.41,0.0,34.398065,-119.544693,1,2.8,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 9:56,5273.27,4801.32,0.0,34.397298,-119.546236,1,3.2,,,-0.0001,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 10:02,5096.79,4697.31,0.0,34.39636,-119.548155,1,18.1,,,-0.0001,,Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,8/9/2020 11:22,4756.85,5197.01,0.0,34.400865,-119.551852,1,3.8,,,-0.0001,,Off_D Off_E OS2,Off_D Off_E OS2
2020-33,A69-9006-7854,8/9/2020 11:23,4799.41,5222.2,0.0,34.401092,-119.55139,7,2.6,,,-0.0001,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-33,A69-9006-7854,8/9/2020 11:25,4837.05,5240.26,0.0,34.401255,-119.55098,2,3.3,,,-0.0001,,In_D Off_E OS2 PB,In_D Off_E OS2 PB
2020-33,A69-9006-7854,8/9/2020 11:27,4904.38,5262.21,0.0,34.401453,-119.550248,1,3.8,,,-0.0001,,In_D Off_E OS2,In_D Off_E OS2
2020-33,A69-9006-7854,8/9/2020 11:28,4946.16,5286.77,0.0,34.401674,-119.549794,4,3.2,,,-0.0001,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-33,A69-9006-7854,8/9/2020 20:03,5280.25,4820.64,0.0,34.397472,-119.54616,4,2.6,,,-0.0001,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-33,A69-9006-7854,8/9/2020 20:04,5286.6,4875.67,0.0,34.397968,-119.546091,2,2.9,,,-0.0001,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-33,A69-9006-7854,8/9/2020 20:06,5295.92,4930.89,0.0,34.398466,-119.54599,9,2.6,,,-0.0001,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,8/9/2020 20:42,5686.04,4983.08,0.0,34.398936,-119.541747,3,10.3,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/9/2020 21:01,5687.81,4988.98,0.0,34.398989,-119.541728,1,9.8,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 21:24,5676.09,5018.98,0.0,34.39926,-119.541855,1,8.1,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 22:49,4675.16,5982.7,0.0,34.407948,-119.552741,1,7.8,,,-0.0001,,In_C Off_C OS2,In_C Off_C OS2
2020-33,A69-9006-7854,8/10/2020 6:53,5479.53,4777.9,0.0,34.397087,-119.543993,1,4.4,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/10/2020 8:36,5022.75,4979.36,0.0,34.398903,-119.548961,2,3.8,,,-0.0001,,In_D Off_D Off_E PB,In_D Off_D Off_E PB
2020-33,A69-9006-7854,8/10/2020 8:38,5035.34,5026.26,0.0,34.399326,-119.548824,4,2.7,,,-0.0001,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-33,A69-9006-7854,8/10/2020 8:45,5054.25,5238.37,0.0,34.401238,-119.548618,1,2.9,,,-0.0001,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/10/2020 8:46,5092.71,5257.72,0.0,34.401412,-119.5482,1,2.9,,,-0.0001,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/10/2020 8:57,4919.61,5454.15,0.0,34.403183,-119.550082,2,2.8,,,-0.0001,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-33,A69-9006-7854,8/10/2020 9:25,5019.71,5225.39,0.0,34.401121,-119.548994,1,2.9,,,-0.0001,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/10/2020 9:26,5022.59,5196.08,0.0,34.400857,-119.548962,1,3.0,,,-0.0001,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/10/2020 9:28,5026.01,5132.92,0.0,34.400287,-119.548925,1,3.6,,,-0.0001,,In_D In_E Off_F,In_D In_E Off_F
2020-33,A69-9006-7854,8/10/2020 9:30,5011.22,5047.2,0.0,34.399514,-119.549086,7,2.5,,,-0.0001,,In_E Off_D Off_E Off_F PB,In_E Off_D Off_E Off_F PB
2020-33,A69-9006-7854,8/10/2020 9:31,5011.88,5008.98,0.0,34.39917,-119.549079,1,3.9,,,-0.0001,,Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,8/10/2020 9:32,5007.64,4973.8,0.0,34.398853,-119.549125,4,2.6,,,-0.0001,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-33,A69-9006-7854,8/10/2020 9:33,5015.7,4940.16,0.0,34.39855,-119.549037,4,2.6,,,-0.0001,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-33,A69-9006-7854,8/10/2020 9:34,5018.48,4899.55,0.0,34.398184,-119.549007,2,2.8,,,-0.0001,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,8/10/2020 9:39,5072.6,4731.95,0.0,34.396673,-119.548418,1,9.2,,,-0.0001,,Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,8/10/2020 10:27,5383.35,4609.49,0.0,34.395569,-119.545039,1,3.5,,,-0.0001,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-33,A69-9006-7854,8/10/2020 10:28,5335.79,4582.43,0.0,34.395325,-119.545556,1,3.4,,,-0.0001,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-33,A69-9006-7854,8/10/2020 10:30,5294.09,4551.09,0.0,34.395042,-119.54601,3,3.5,,,-0.0001,,In_E Mid_A Off_F Off_G,In_E Mid_A Off_F Off_G
2020-33,A69-9006-7854,8/10/2020 10:57,5377.93,4829.36,0.0,34.397551,-119.545098,4,5.9,,,-0.0001,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,8/10/2020 10:58,5363.15,4858.57,0.0,34.397814,-119.545259,2,3.0,,,-0.0001,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-33,A69-9006-7854,8/10/2020 11:00,5308.79,4927.49,0.0,34.398435,-119.54585,1,3.7,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/10/2020 11:01,5335.21,4934.51,0.0,34.398499,-119.545562,1,3.1,,,-0.0001,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-33,A69-9006-7854,8/10/2020 11:40,5519.17,4540.72,0.0,34.394949,-119.543562,1,3.0,,,-0.0001,,In_F Mid_B Off_G,In_F Mid_B Off_G
2020-33,A69-9006-7854,8/10/2020 12:13,5130.13,4774.0,0.0,34.397052,-119.547793,1,5.4,,,-0.0001,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-33,A69-9006-7854,8/10/2020 12:15,5067.55,4843.15,0.0,34.397675,-119.548473,1,3.7,,,-0.0001,,Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,8/10/2020 12:17,5025.75,4865.0,0.0,34.397872,-119.548928,1,3.2,,,-0.0001,,Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,8/10/2020 12:22,5138.26,4882.12,0.0,34.398026,-119.547704,2,2.9,,,-0.0001,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-33,A69-9006-7854,8/10/2020 12:25,5231.03,4822.3,0.0,34.397487,-119.546695,2,2.8,,,-0.0001,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-33,A69-9006-7854,8/10/2020 12:32,5439.68,4849.48,0.0,34.397732,-119.544426,1,3.0,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/10/2020 12:34,5504.37,4838.81,0.0,34.397636,-119.543723,2,3.1,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/11/2020 0:12,5590.29,5114.62,0.0,34.400122,-119.542788,1,6.1,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/11/2020 0:16,5593.7,5108.77,0.0,34.400069,-119.542751,1,6.0,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/11/2020 0:26,5608.89,5087.83,0.0,34.399881,-119.542586,1,6.0,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/11/2020 3:52,4741.67,5496.2,0.0,34.403562,-119.552018,1,2.9,,,-0.0001,,In_D Off_D OS2,In_D Off_D OS2
2020-33,A69-9006-7854,8/11/2020 4:01,4539.67,5460.22,0.0,34.403238,-119.554215,1,3.1,,,-0.0001,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 4:04,4485.15,5504.94,0.0,34.403641,-119.554807,1,2.9,,,-0.0001,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 4:05,4452.06,5519.82,0.0,34.403775,-119.555167,1,3.0,,,-0.0001,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 4:11,4330.36,5494.63,0.0,34.403548,-119.556491,1,4.1,,,-0.0001,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 4:14,4299.66,5582.36,0.0,34.404339,-119.556825,1,4.0,,,-0.0001,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 4:16,4287.95,5618.51,0.0,34.404664,-119.556952,2,3.5,,,-0.0001,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 4:35,4123.13,6038.78,0.0,34.408453,-119.558745,3,2.9,,,-0.0001,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-33,A69-9006-7854,8/11/2020 4:38,4090.16,5980.51,0.0,34.407928,-119.559104,3,3.1,,,-0.0001,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-33,A69-9006-7854,8/11/2020 4:39,4098.34,5956.66,0.0,34.407713,-119.559015,1,3.6,,,-0.0001,,In_C Off_C OS1,In_C Off_C OS1
2020-33,A69-9006-7854,8/11/2020 4:42,4147.47,5883.9,0.0,34.407057,-119.558481,1,3.0,,,-0.0001,,In_C Off_B Off_C,In_C Off_B Off_C
2020-33,A69-9006-7854,8/11/2020 4:46,4210.04,5836.3,0.0,34.406628,-119.5578,1,2.9,,,-0.0001,,In_C Off_B Off_C,In_C Off_B Off_C
2020-33,A69-9006-7854,8/11/2020 4:58,4407.18,5613.9,0.0,34.404623,-119.555656,4,2.7,,,-0.0001,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 5:04,4558.75,5510.36,0.0,34.40369,-119.554007,1,3.1,,,-0.0001,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 5:12,4473.26,5527.08,0.0,34.40384,-119.554937,1,2.9,,,-0.0001,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 5:13,4460.83,5549.54,0.0,34.404043,-119.555072,1,2.9,,,-0.0001,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 5:13,4441.89,5566.25,0.0,34.404193,-119.555278,1,3.0,,,-0.0001,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 5:16,4423.0,5656.74,0.0,34.405009,-119.555484,1,3.3,,,-0.0001,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 5:21,4333.08,5774.77,0.0,34.406073,-119.556462,1,3.3,,,-0.0001,,In_C Off_C Off_D,In_C Off_C Off_D
2020-33,A69-9006-7854,8/11/2020 5:23,4297.52,5842.52,0.0,34.406684,-119.556848,1,7.5,,,-0.0001,,In_C Off_D OS2,In_C Off_D OS2
2020-33,A69-9006-7854,8/11/2020 5:28,4214.87,5940.17,0.0,34.407564,-119.557748,1,3.2,,,-0.0001,,In_B In_C Off_C,In_B In_C Off_C
2020-33,A69-9006-7854,8/11/2020 5:31,4130.75,6026.29,0.0,34.40834,-119.558662,1,5.2,,,-0.0001,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/11/2020 5:33,4105.74,6098.67,0.0,34.408993,-119.558935,3,2.8,,,-0.0001,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-33,A69-9006-7854,8/11/2020 5:35,4073.16,6083.06,0.0,34.408852,-119.559289,4,2.7,,,-0.0001,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-33,A69-9006-7854,8/11/2020 5:36,4039.46,6073.52,0.0,34.408766,-119.559656,3,2.8,,,-0.0001,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-33,A69-9006-7854,8/11/2020 5:42,4027.09,6240.95,0.0,34.410275,-119.55979,1,2.9,,,-0.0001,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/11/2020 5:44,3984.36,6241.32,0.0,34.410279,-119.560255,1,2.9,,,-0.0001,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/11/2020 5:47,3959.02,6103.39,0.0,34.409035,-119.56053,8,2.6,,,-0.0001,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-33,A69-9006-7854,8/11/2020 5:50,3979.49,6018.02,0.0,34.408266,-119.560308,1,3.8,,,-0.0001,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/11/2020 5:51,4008.95,6001.54,0.0,34.408117,-119.559987,1,4.2,,,-0.0001,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/11/2020 5:54,4075.32,5976.1,0.0,34.407888,-119.559265,1,2.9,,,-0.0001,,In_B Off_B Off_C,In_B Off_B Off_C
2020-33,A69-9006-7854,8/11/2020 5:55,4129.85,5972.32,0.0,34.407854,-119.558672,4,2.7,,,-0.0001,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/11/2020 5:57,4118.49,5939.54,0.0,34.407558,-119.558796,1,3.0,,,-0.0001,,In_B Off_B Off_C,In_B Off_B Off_C
2020-33,A69-9006-7854,8/11/2020 6:03,4217.89,5923.92,0.0,34.407418,-119.557715,4,2.7,,,-0.0001,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/11/2020 6:11,4277.47,5874.85,0.0,34.406975,-119.557067,1,3.1,,,-0.0001,,In_B In_C Off_C,In_B In_C Off_C
2020-33,A69-9006-7854,8/11/2020 6:14,4304.81,5867.38,0.0,34.406908,-119.556769,4,2.8,,,-0.0001,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/11/2020 6:17,4244.75,5951.11,0.0,34.407663,-119.557423,1,3.1,,,-0.0001,,In_B In_C Off_C,In_B In_C Off_C
2020-33,A69-9006-7854,8/11/2020 6:20,4152.76,5975.05,0.0,34.407878,-119.558423,1,3.1,,,-0.0001,,In_B Off_B Off_C,In_B Off_B Off_C
2020-33,A69-9006-7854,8/11/2020 6:22,4079.45,6026.35,0.0,34.408341,-119.55922,1,3.5,,,-0.0001,,In_B Off_C OS1,In_B Off_C OS1
2020-33,A69-9006-7854,8/11/2020 6:23,4055.37,6011.27,0.0,34.408205,-119.559482,1,4.4,,,-0.0001,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/11/2020 6:25,4001.33,5991.05,0.0,34.408023,-119.56007,1,4.3,,,-0.0001,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/11/2020 6:26,3986.23,6035.0,0.0,34.408419,-119.560234,1,3.9,,,-0.0001,,In_B In_C Off_B,In_B In_C Off_B
2020-33,A69-9006-7854,8/11/2020 6:29,3923.52,6058.51,0.0,34.408631,-119.560917,1,3.3,,,-0.0001,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/11/2020 6:33,3882.5,6154.43,0.0,34.409495,-119.561363,1,3.1,,,-0.0001,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/11/2020 6:49,4195.27,6132.28,0.0,34.409296,-119.557961,3,2.8,,,-0.0001,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-33,A69-9006-7854,8/11/2020 6:55,4278.15,5934.91,0.0,34.407517,-119.557059,4,2.7,,,-0.0001,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/11/2020 7:05,4283.58,5950.97,0.0,34.407661,-119.557,1,2.9,,,-0.0001,,In_B In_C Off_C,In_B In_C Off_C
2020-33,A69-9006-7854,8/11/2020 7:12,4382.5,6070.26,0.0,34.408737,-119.555924,1,4.0,,,-0.0001,,In_B In_C Off_B,In_B In_C Off_B
2020-33,A69-9006-7854,8/11/2020 7:13,4339.97,6096.75,0.0,34.408976,-119.556387,1,3.4,,,-0.0001,,In_B In_C Off_C,In_B In_C Off_C
2020-33,A69-9006-7854,8/11/2020 7:17,4231.72,6120.94,0.0,34.409194,-119.557564,4,2.8,,,-0.0001,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/11/2020 7:23,4091.36,6285.18,0.0,34.410674,-119.559091,1,3.5,,,-0.0001,,In_B Off_B OS1,In_B Off_B OS1
