TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-21,A69-9006-7849,7/29/2020 16:34,4206.68,6320.06,-0.607,34.410989,-119.557837,1,5.1,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-21,A69-9006-7849,7/29/2020 16:36,4269.16,6325.96,-0.607,34.411042,-119.557157,5,4.5,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,7/29/2020 16:39,4253.74,6336.29,-0.607,34.411135,-119.557325,5,4.6,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,7/29/2020 16:40,4211.37,6365.07,-0.607,34.411394,-119.557786,5,4.6,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,7/29/2020 16:41,4177.86,6389.71,-0.607,34.411616,-119.55815,5,5.2,,,-0.6065,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 16:42,4127.18,6413.63,-0.607,34.411832,-119.558702,1,7.2,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,7/29/2020 16:44,4096.71,6447.43,-0.607,34.412137,-119.559033,2,4.5,,,-0.6065,,In_A In_B In_C Off_B,In_A In_B In_C Off_B
2020-21,A69-9006-7849,7/29/2020 16:49,3954.65,6529.31,-0.607,34.412875,-119.560578,2,5.4,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-21,A69-9006-7849,7/29/2020 16:50,3932.37,6559.24,-0.607,34.413145,-119.560821,6,4.4,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 16:52,3882.06,6587.43,-0.607,34.413399,-119.561368,1,5.7,,,-0.6065,,In_A In_B Off_A,In_A In_B Off_A
2020-21,A69-9006-7849,7/29/2020 16:53,3832.95,6578.02,-0.607,34.413314,-119.561902,5,4.1,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 16:57,3736.11,6649.12,-0.607,34.413955,-119.562956,2,5.1,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,7/29/2020 16:58,3701.48,6662.39,-0.607,34.414074,-119.563332,1,7.5,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 16:59,3653.67,6674.08,-0.607,34.41418,-119.563852,1,7.7,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:01,3613.31,6689.31,-0.607,34.414317,-119.564292,1,8.9,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:01,3582.31,6692.55,-0.607,34.414346,-119.564629,1,10.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:06,3423.65,6653.74,-0.607,34.413996,-119.566354,1,42.0,,,-0.6065,,In_A Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 17:13,3549.5,6607.09,-0.607,34.413575,-119.564986,1,5.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:16,3650.88,6660.48,-0.607,34.414057,-119.563883,4,6.2,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 17:18,3715.71,6653.12,-0.607,34.413991,-119.563178,1,7.3,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:19,3741.92,6645.14,-0.607,34.413919,-119.562893,5,4.5,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 17:21,3782.33,6631.0,-0.607,34.413791,-119.562453,2,6.6,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 17:22,3812.24,6616.02,-0.607,34.413656,-119.562128,1,8.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:23,3850.16,6589.65,-0.607,34.413419,-119.561715,5,4.3,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 17:24,3891.25,6579.05,-0.607,34.413323,-119.561268,5,4.4,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 17:25,3860.27,6573.22,-0.607,34.41327,-119.561605,2,6.9,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 17:27,3867.72,6583.08,-0.607,34.413359,-119.561524,5,4.3,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 17:31,3857.69,6593.61,-0.607,34.413454,-119.561633,1,6.3,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-21,A69-9006-7849,7/29/2020 17:32,3850.41,6581.43,-0.607,34.413345,-119.561712,2,5.0,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:36,3850.62,6601.58,-0.607,34.413526,-119.56171,1,6.4,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-21,A69-9006-7849,7/29/2020 17:37,3832.77,6597.58,-0.607,34.41349,-119.561904,1,8.3,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:38,3854.75,6591.38,-0.607,34.413434,-119.561665,2,5.2,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:39,3852.16,6595.17,-0.607,34.413468,-119.561693,1,6.3,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-21,A69-9006-7849,7/29/2020 17:40,3869.77,6590.59,-0.607,34.413427,-119.561502,2,5.3,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:41,3887.98,6572.72,-0.607,34.413266,-119.561304,1,6.0,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-21,A69-9006-7849,7/29/2020 17:42,3869.92,6593.38,-0.607,34.413452,-119.5615,5,4.4,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 17:43,3829.86,6614.21,-0.607,34.41364,-119.561936,2,5.2,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:45,3767.1,6640.16,-0.607,34.413874,-119.562619,5,4.5,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 17:47,3706.57,6665.65,-0.607,34.414104,-119.563277,4,5.1,,,-0.6065,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B
2020-21,A69-9006-7849,7/29/2020 17:48,3675.81,6666.26,-0.607,34.414109,-119.563612,1,7.4,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:49,3675.9,6681.77,-0.607,34.414249,-119.563611,1,8.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:51,3621.86,6620.48,-0.607,34.413696,-119.564198,1,5.4,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 17:52,3592.93,6641.05,-0.607,34.413882,-119.564513,1,10.4,,,-0.6065,,In_A Off_A Off_B,In_A Off_A Off_B
2020-21,A69-9006-7849,7/29/2020 18:01,3515.2,6554.24,-0.607,34.413099,-119.565359,1,3.7,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 18:02,3563.14,6554.53,-0.607,34.413102,-119.564837,1,3.8,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 18:04,3621.36,6559.04,-0.607,34.413142,-119.564204,1,4.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 18:06,3705.03,6579.33,-0.607,34.413325,-119.563294,1,5.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,7/29/2020 18:12,3954.33,6520.91,-0.607,34.412799,-119.560582,1,13.6,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,7/29/2020 18:14,4003.14,6480.55,-0.607,34.412435,-119.560051,1,5.8,,,-0.6065,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-21,A69-9006-7849,7/29/2020 18:15,4021.89,6447.68,-0.607,34.412139,-119.559847,5,3.9,,,-0.6065,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/29/2020 18:17,4108.43,6433.88,-0.607,34.412015,-119.558906,1,7.4,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,7/29/2020 18:19,4161.71,6391.83,-0.607,34.411636,-119.558326,2,5.2,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-21,A69-9006-7849,7/29/2020 18:20,4197.87,6352.29,-0.607,34.411279,-119.557933,1,9.4,,,-0.6065,,In_B Off_B Off_C OS1,Off_B Off_C OS1
2020-21,A69-9006-7849,7/29/2020 18:21,4266.62,6314.65,-0.607,34.41094,-119.557185,2,5.7,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-21,A69-9006-7849,7/29/2020 18:22,4323.38,6274.24,-0.607,34.410576,-119.556568,1,6.0,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-21,A69-9006-7849,7/29/2020 18:25,4416.52,6198.55,-0.607,34.409893,-119.555554,4,4.5,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,7/29/2020 18:28,4444.8,6090.89,-0.607,34.408923,-119.555247,1,4.2,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,7/29/2020 18:30,4515.08,6036.05,-0.607,34.408429,-119.554482,1,4.4,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-21,A69-9006-7849,7/29/2020 18:33,4646.02,5948.1,-0.607,34.407636,-119.553058,2,4.3,,,-0.6065,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-21,A69-9006-7849,7/29/2020 18:35,4686.61,5948.27,-0.607,34.407637,-119.552617,1,6.5,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,7/29/2020 18:36,4699.35,5899.53,-0.607,34.407198,-119.552478,4,4.5,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,7/29/2020 18:37,4755.71,5860.83,-0.607,34.406849,-119.551865,2,4.6,,,-0.6065,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-21,A69-9006-7849,7/29/2020 18:41,4913.28,5751.73,-0.607,34.405866,-119.550151,1,5.0,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-21,A69-9006-7849,7/29/2020 18:51,5210.09,5463.0,-0.607,34.403263,-119.546923,1,6.1,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 1:06,5672.13,4981.62,-0.607,34.398923,-119.541898,1,8.1,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-21,A69-9006-7849,7/30/2020 1:10,5621.26,5100.47,-0.607,34.399994,-119.542451,1,6.5,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-21,A69-9006-7849,7/30/2020 1:11,5593.58,5103.92,-0.607,34.400026,-119.542753,1,5.8,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-21,A69-9006-7849,7/30/2020 1:22,5403.19,5049.35,-0.607,34.399534,-119.544823,3,2.9,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,7/30/2020 1:31,5318.87,5326.01,-0.607,34.402028,-119.54574,1,6.0,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 2:14,5139.84,5469.95,-0.607,34.403325,-119.547687,1,5.3,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 2:18,5147.92,5445.79,-0.607,34.403108,-119.547599,1,4.7,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 2:23,5157.44,5446.51,-0.607,34.403114,-119.547496,1,4.8,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 2:31,5172.0,5401.29,-0.607,34.402707,-119.547337,1,4.2,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 2:32,5178.12,5392.18,-0.607,34.402624,-119.547271,1,4.1,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 2:33,5176.1,5392.56,-0.607,34.402628,-119.547293,1,4.1,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 2:35,5155.64,5369.94,-0.607,34.402424,-119.547515,1,3.7,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 2:47,5076.49,5202.56,-0.607,34.400915,-119.548376,1,3.4,,,-0.6065,,In_D In_E Off_F,In_D In_E Off_F
2020-21,A69-9006-7849,7/30/2020 16:37,3557.51,6120.16,-0.607,34.409186,-119.564898,3,3.3,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,7/30/2020 16:39,3623.5,6126.66,-0.607,34.409245,-119.56418,1,4.6,,,-0.6065,,In_A Off_B OS1,In_A Off_B OS1
2020-21,A69-9006-7849,7/30/2020 16:40,3688.17,6123.19,-0.607,34.409213,-119.563476,1,3.0,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,7/30/2020 16:41,3742.93,6109.02,-0.607,34.409086,-119.562881,1,2.9,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,7/30/2020 16:42,3784.97,6102.53,-0.607,34.409027,-119.562423,4,2.7,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/30/2020 16:43,3834.13,6094.1,-0.607,34.408951,-119.561889,1,3.2,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,7/30/2020 16:45,3953.71,6107.03,-0.607,34.409068,-119.560588,4,2.8,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,7/30/2020 17:04,4624.75,6018.14,-0.607,34.408267,-119.553289,1,5.3,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-21,A69-9006-7849,7/30/2020 17:05,4653.44,6000.07,-0.607,34.408104,-119.552977,6,4.5,,,-0.6065,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 17:06,4673.72,5969.4,-0.607,34.407828,-119.552757,1,11.9,,,-0.6065,,In_C Off_C Off_D,In_C Off_C Off_D
2020-21,A69-9006-7849,7/30/2020 17:09,4758.6,5894.32,-0.607,34.407151,-119.551834,7,4.0,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 17:17,4775.24,5883.39,-0.607,34.407052,-119.551653,2,5.0,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-21,A69-9006-7849,7/30/2020 17:18,4765.94,5882.49,-0.607,34.407044,-119.551754,1,11.1,,,-0.6065,,In_C Off_C Off_D,In_C Off_C Off_D
2020-21,A69-9006-7849,7/30/2020 17:19,4760.72,5883.84,-0.607,34.407057,-119.551811,2,4.8,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-21,A69-9006-7849,7/30/2020 17:21,4750.18,5879.81,-0.607,34.40702,-119.551925,7,3.8,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 17:22,4750.39,5892.17,-0.607,34.407132,-119.551923,7,3.9,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 17:25,4735.09,5877.01,-0.607,34.406995,-119.552089,4,4.9,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 17:27,4733.16,5889.78,-0.607,34.40711,-119.55211,1,7.5,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 17:34,4743.2,5871.14,-0.607,34.406942,-119.552001,1,6.2,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,7/30/2020 17:36,4746.41,5884.55,-0.607,34.407063,-119.551966,1,5.0,,,-0.6065,,In_C In_D Off_D,In_C In_D Off_D
2020-21,A69-9006-7849,7/30/2020 17:38,4754.54,5888.13,-0.607,34.407095,-119.551878,1,8.5,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 17:39,4752.13,5882.6,-0.607,34.407045,-119.551904,1,8.2,,,-0.6065,,In_B In_C Off_D OS2,In_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 17:41,4736.9,5875.56,-0.607,34.406982,-119.55207,1,6.1,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,7/30/2020 17:44,4740.47,5879.81,-0.607,34.40702,-119.552031,2,4.6,,,-0.6065,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-21,A69-9006-7849,7/30/2020 17:48,4765.73,5834.95,-0.607,34.406616,-119.551756,2,4.6,,,-0.6065,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-21,A69-9006-7849,7/30/2020 17:56,4872.67,5759.18,-0.607,34.405933,-119.550593,1,4.7,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-21,A69-9006-7849,7/30/2020 18:06,4983.55,5551.97,-0.607,34.404065,-119.549387,1,5.3,,,-0.6065,,In_D Off_D OS2,In_D Off_D OS2
2020-21,A69-9006-7849,7/30/2020 18:12,5139.37,5544.72,-0.607,34.404,-119.547692,1,5.6,,,-0.6065,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-21,A69-9006-7849,7/30/2020 18:24,4765.56,5578.24,-0.607,34.404302,-119.551758,5,3.0,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 18:28,4644.12,5568.3,-0.607,34.404212,-119.553079,3,3.0,,,-0.6065,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 18:41,4841.89,5498.17,-0.607,34.40358,-119.550928,1,3.1,,,-0.6065,,In_D Off_D OS2,In_D Off_D OS2
2020-21,A69-9006-7849,7/30/2020 18:49,5077.25,5320.48,-0.607,34.401978,-119.548368,1,3.0,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 18:52,5195.14,5256.26,-0.607,34.401399,-119.547086,1,3.5,,,-0.6065,,In_D In_E Off_F,In_D In_E Off_F
2020-21,A69-9006-7849,7/30/2020 18:56,5359.97,5200.76,-0.607,34.400899,-119.545293,2,4.6,,,-0.6065,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-21,A69-9006-7849,7/30/2020 19:02,5374.48,5029.3,-0.607,34.399353,-119.545135,1,3.3,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-21,A69-9006-7849,7/30/2020 19:03,5347.24,5030.17,-0.607,34.399361,-119.545432,1,3.8,,,-0.6065,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-21,A69-9006-7849,7/30/2020 19:04,5318.94,5040.22,-0.607,34.399452,-119.545739,3,2.8,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,7/30/2020 19:09,5197.33,5135.74,-0.607,34.400313,-119.547062,1,3.6,,,-0.6065,,In_E Off_E Off_F,In_E Off_E Off_F
2020-21,A69-9006-7849,7/30/2020 19:10,5176.71,5163.87,-0.607,34.400566,-119.547286,4,2.7,,,-0.6065,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-21,A69-9006-7849,7/30/2020 19:12,5163.37,5204.84,-0.607,34.400936,-119.547431,4,2.7,,,-0.6065,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-21,A69-9006-7849,7/30/2020 19:19,5236.75,5395.76,-0.607,34.402657,-119.546633,3,4.7,,,-0.6065,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-21,A69-9006-7849,7/30/2020 19:41,4673.91,5741.13,-0.607,34.40577,-119.552755,4,3.1,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 19:45,4598.08,5842.06,-0.607,34.40668,-119.553579,4,3.1,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 19:58,4399.07,6042.86,-0.607,34.40849,-119.555744,1,3.3,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,7/30/2020 20:08,4608.86,5958.52,-0.607,34.40773,-119.553462,1,4.7,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-21,A69-9006-7849,7/30/2020 20:12,4722.72,5882.48,-0.607,34.407044,-119.552224,1,6.9,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 20:15,4764.74,5754.5,-0.607,34.405891,-119.551767,5,3.3,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,7/30/2020 20:18,4859.86,5731.62,-0.607,34.405684,-119.550732,1,4.3,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-21,A69-9006-7849,7/30/2020 20:23,5005.62,5606.92,-0.607,34.40456,-119.549147,1,7.7,,,-0.6065,,In_D Off_D OS2,In_D Off_D OS2
2020-21,A69-9006-7849,7/30/2020 20:27,5099.03,5483.88,-0.607,34.403451,-119.548131,4,4.0,,,-0.6065,,In_D In_E Off_D Off_E OS2,In_E Off_D Off_E OS2
2020-21,A69-9006-7849,7/30/2020 20:33,5199.02,5290.16,-0.607,34.401705,-119.547043,1,3.5,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,7/30/2020 20:34,5196.72,5259.7,-0.607,34.40143,-119.547068,4,3.0,,,-0.6065,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-21,A69-9006-7849,7/30/2020 20:36,5186.5,5210.69,-0.607,34.400988,-119.54718,1,3.1,,,-0.6065,,In_D In_E PB,In_D In_E PB
2020-21,A69-9006-7849,7/30/2020 20:37,5230.27,5146.16,-0.607,34.400407,-119.546704,9,2.8,,,-0.6065,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-21,A69-9006-7849,7/30/2020 20:38,5270.97,5111.35,-0.607,34.400093,-119.546261,1,4.2,,,-0.6065,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-21,A69-9006-7849,7/30/2020 20:42,5250.87,4987.39,-0.607,34.398975,-119.54648,8,2.5,,,-0.6065,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-21,A69-9006-7849,7/30/2020 20:43,5263.9,4946.31,-0.607,34.398605,-119.546338,7,2.5,,,-0.6065,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-21,A69-9006-7849,7/30/2020 20:47,5229.42,4970.71,-0.607,34.398825,-119.546713,1,3.9,,,-0.6065,,In_F Mid_A Off_E Off_F,Mid_A Off_E Off_F
2020-21,A69-9006-7849,7/30/2020 20:52,5336.55,5091.67,-0.607,34.399915,-119.545548,3,2.9,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,7/30/2020 20:54,5428.26,5152.59,-0.607,34.400464,-119.54455,1,4.7,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-21,A69-9006-7849,7/30/2020 20:56,5435.03,5196.46,-0.607,34.40086,-119.544477,2,4.2,,,-0.6065,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-21,A69-9006-7849,7/30/2020 21:01,5385.32,5287.75,-0.607,34.401683,-119.545017,2,5.2,,,-0.6065,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-21,A69-9006-7849,7/30/2020 21:06,5485.28,5155.98,-0.607,34.400495,-119.54393,3,4.3,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,7/30/2020 21:14,5414.11,4920.74,-0.607,34.398374,-119.544704,3,2.6,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,7/30/2020 21:16,5374.43,4939.3,-0.607,34.398542,-119.545136,3,2.6,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,7/30/2020 21:17,5348.74,4952.76,-0.607,34.398663,-119.545415,3,2.6,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-21,A69-9006-7849,7/30/2020 21:18,5330.0,4987.65,-0.607,34.398978,-119.545619,1,2.9,,,-0.6065,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,7/30/2020 21:19,5316.23,5019.96,-0.607,34.399269,-119.545769,1,3.7,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-21,A69-9006-7849,7/30/2020 21:20,5307.07,5044.89,-0.607,34.399494,-119.545868,1,3.0,,,-0.6065,,In_E In_F PB,In_E In_F PB
2020-21,A69-9006-7849,7/30/2020 21:23,5267.77,5098.28,-0.607,34.399975,-119.546296,1,4.0,,,-0.6065,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-21,A69-9006-7849,7/30/2020 21:24,5246.4,5125.34,-0.607,34.400219,-119.546528,8,3.1,,,-0.6065,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-21,A69-9006-7849,7/30/2020 21:25,5223.97,5153.92,-0.607,34.400477,-119.546772,5,2.8,,,-0.6065,,In_D In_E In_F Off_F PB,In_D In_E In_F Off_F PB
